Unix Timestamp: 1723819064.19963, Key.enter release
. to Key.space: 0.016108989715576172
Key.space to Key.shift: 0.06406712532043457
Key.shift to h: 0.2239069938659668
h to e: 0.03199648857116699
e to Key.space: 0.06375432014465332
Key.space to f: 1.2161555290222168
f to i: 0.11151313781738281
i to r: 0.049036502838134766
r to s: 0.12798380851745605
s to t: 0.0010037422180175781
Key.space to p: 1.0719962120056152
p to a: 0.031035423278808594
a to r: 0.20832419395446777
r to t: 0.12810635566711426
t to Key.backspace: 0.7528879642486572
Key.backspace to Key.shift: 1.4075276851654053
Key.shift to h: 0.12941408157348633
h to i: 0.1121668815612793
i to s: 0.04900074005126953
s to Key.space: 0.04811859130859375
Key.space to h: 0.12829852104187012
h to a: 0.04769754409790039
a to p: 0.2716944217681885
p to p: 0.09594607353210449
p to e: 0.06377148628234863
e to n: 0.07983851432800293
n to e: 0.12803101539611816
e to d: 0.0957651138305664
d to Key.space: 0.06465411186218262
Key.space to a: 0.17647814750671387
a to f: 0.17554020881652832
f to t: 0.015653133392333984
t to e: 0.047391653060913086
e to r: 0.09561443328857422
r to Key.space: 0.04831576347351074
Key.space to Key.backspace: 0.4636197090148926
Key.backspace to Key.backspace: 0.12638497352600098
Key.backspace to Key.backspace: 0.23989367485046387
Key.backspace to Key.backspace: 0.175400972366333
Key.backspace to Key.backspace: 0.09520602226257324
Key.backspace to e: 0.12738418579101562
e to Key.space: 0.03196096420288086
Key.space to l: 0.4322354793548584
l to e: 0.04799962043762207
e to c: 0.11247682571411133
c to t: 0.11196279525756836
t to u: 0.11101126670837402
u to r: 0.03149890899658203
r to e: 0.11217260360717773
e to Key.space: 0.1121220588684082
Key.space to i: 0.11291146278381348
i to s: 0.031197547912597656
s to Key.space: 0.032190561294555664
Key.space to h: 0.6722109317779541
h to o: 0.11147117614746094
o to s: 0.06394100189208984
s to t: 0.09634923934936523
t to e: 0.03160595893859863
e to d: 0.06422185897827148
d to Key.space: 0.0010161399841308594
Key.space to a: 0.07951951026916504
a to f: 0.07985973358154297
t to e: 0.047770023345947266
e to t: 0.12749075889587402
Key.space to Key.backspace: 0.38449597358703613
Key.backspace to Key.backspace: 0.09639906883239746
Key.backspace to r: 0.00099945068359375
r to Key.space: 0.06375813484191895
Key.space to Key.shift: 0.3189816474914551
C to O: 0.12793707847595215
Key.shift to 2: 0.8959853649139404
2 to 8: 0.06423282623291016
8 to Key.space: 0.0318758487701416
Key.space to c: 0.6239883899688721
c to a: 0.1286172866821289
a to u: 0.04845166206359863
u to s: 0.04900002479553223
s to e: 0.11224055290222168
e to d: 0.1276991367340088
d to Key.space: 0.5269312858581543
Key.space to o: 0.16008543968200684
o to u: 0.14437103271484375
u to t: 0.07982110977172852
t to a: 0.143021821975708
a to g: 0.048534393310546875
g to Key.backspace: 0.6233065128326416
Key.backspace to Key.backspace: 0.08027338981628418
Key.backspace to r: 0.04846549034118652
r to a: 0.14394664764404297
a to g: 0.01600360870361328
g to e: 0.09612107276916504
e to Key.space: 0.0645589828491211
Key.space to b: 0.09626579284667969
b to e: 0.03280997276306152
e to c: 0.11225032806396484
c to a: 0.128220796585083
a to u: 0.04733848571777344
u to s: 0.06380701065063477
s to e: 0.11207795143127441
e to Key.space: 0.03168749809265137
Key.space to i: 0.0960686206817627
i to t: 0.032520294189453125
t to Key.space: 0.06364059448242188
Key.space to w: 0.19187092781066895
w to a: 2.000352144241333
a to s: 0.12825989723205566
s to Key.space: 0.03199481964111328
Key.space to h: 0.12810420989990234
h to o: 0.1287999153137207
o to s: 0.0645906925201416
s to t: 0.11197042465209961
t to e: 0.06405901908874512
e to d: 0.15967726707458496
d to Key.ctrl_l: 1.0084080696105957
Key.left to Key.left: 0.24036788940429688
Key.ctrl_l to Key.left: 0.14435577392578125
Key.left to Key.ctrl_l: 0.17608261108398438
Key.shift to t: 0.4327571392059326
t to a: 0.04867219924926758
a to k: 0.1916811466217041
k to i: 0.11237597465515137
n to g: 0.048670291900634766
g to Key.space: 0.04745054244995117
Key.space to p: 0.1758592128753662
l to a: 0.04836702346801758
a to c: 0.1434175968170166
c to e: 0.12784790992736816
e to Key.ctrl_l: 0.2886178493499756
Key.right to Key.right: 0.4003713130950928
Key.right to Key.right: 0.09651422500610352
Key.right to Key.right: 0.09605050086975098
Key.right to Key.right: 0.08055448532104492
Key.right to Key.right: 0.0964200496673584
Key.right to Key.shift: 0.12683844566345215
Key.shift to Key.ctrl_l: 0.16012883186340332
Key.right to Key.right: 0.11234235763549805
Key.right to Key.right: 0.25572991371154785
Key.ctrl_l to Key.space: 0.5121502876281738
Key.space to b: 1.4399888515472412
b to z: 0.0638282299041748
z to Key.space: 0.03204607963562012
Key.space to Key.backspace: 0.20823073387145996
Key.backspace to Key.backspace: 0.06425333023071289
Key.backspace to y: 0.14455771446228027
Key.space to a: 0.08003091812133789
a to n: 0.015976905822753906
n to Key.space: 0.0009675025939941406
Key.space to o: 0.12788987159729004
o to i: 0.11191105842590332
i to l: 0.12801218032836914
l to Key.space: 0.11099576950073242
Key.space to Key.backspace: 0.23916149139404297
Key.backspace to m: 0.14486408233642578
m to a: 0.08066797256469727
n to Key.shift: 29.999770879745483
Key.shift to Key.space: 0.11245942115783691
Key.space to s: 0.09615397453308105
s to t: 0.08022189140319824
t to u: 0.12839174270629883
u to d: 0.08076000213623047
d to z: 0.19267845153808594
z to Key.backspace: 0.24013280868530273
Key.backspace to y: 0.19226670265197754
y to Key.space: 0.016007661819458008
Key.space to Key.ctrl_l: 3.087369918823242
Key.left to Key.left: 0.17565631866455078
Key.ctrl_l to P: 0.33744382858276367
Key.shift to a: 0.15945219993591309
a to r: 0.17624235153198242
r to t: 0.11181306838989258
t to i: 0.1124262809753418
i to c: 0.2565157413482666
c to i: 0.08002662658691406
i to a: 0.3522605895996094
a to Key.backspace: 0.24088573455810547
Key.backspace to p: 0.2571103572845459
p to a: 0.03156280517578125
a to n: 0.08030343055725098
n to t: 0.06458640098571777
t to s: 0.20811986923217773
s to Key.space: 0.3194437026977539
Key.space to a: 0.07945847511291504
a to r: 0.14351463317871094
r to e: 0.09600663185119629
e to Key.space: 0.03300046920776367
Key.space to n: 0.09644150733947754
n to e: 0.04648327827453613
e to e: 0.09594368934631348
e to d: 0.09660840034484863
d to e: 0.1116175651550293
e to d: 0.11201095581054688
d to Key.space: 0.031080961227416992
Key.space to f: 0.06425714492797852
f to o: 0.03256487846374512
o to r: 0.04734396934509277
r to Key.space: 0.032086849212646484
Key.space to a: 0.09575939178466797
a to Key.space: 0.016553640365600586
Key.space to s: 0.0649251937866211
s to t: 0.04820966720581055
t to u: 0.14319682121276855
u to d: 0.04724001884460449
d to z: 0.20729470252990723
z to Key.space: 0.06406855583190918
Key.space to Key.backspace: 0.40031933784484863
Key.backspace to Key.backspace: 0.08018994331359863
Key.backspace to Key.space: 0.22449493408203125
Key.space to Key.backspace: 0.2732858657836914
Key.backspace to y: 0.2086036205291748
y to Key.space: 0.04710078239440918
Key.space to o: 0.15928411483764648
o to Key.space: 0.04801011085510254
Key.space to o: 0.159987211227417
o to n: 0.09672331809997559
n to l: 0.12655425071716309
l to i: 0.12749671936035156
n to e: 0.04807734489440918
e to Key.space: 0.047981977462768555
Key.space to d: 0.06377148628234863
d to a: 0.11313700675964355
a to t: 0.048291683197021484
t to i: 0.2083287239074707
n to g: 0.06455254554748535
g to .: 0.7673485279083252
. to Key.space: 0.016007423400878906
Key.space to Key.shift: 0.9443562030792236
Key.shift to Key.backspace: 0.7043063640594482
Key.backspace to Key.shift: 0.1760425567626953
Key.shift to o: 0.14356255531311035
m to e: 0.04856467247009277
e to Key.space: 0.09558367729187012
Key.space to d: 0.6551070213317871
d to e: 0.11203551292419434
e to s: 0.09534811973571777
s to c: 0.09605288505554199
c to r: 0.11218094825744629
r to i: 0.08018684387207031
i to p: 0.14470624923706055
p to t: 0.1110224723815918
t to i: 0.24057888984680176
n to s: 0.031995534896850586
s to Key.space: 0.031440019607543945
Key.space to w: 0.14367222785949707
w to i: 0.032000064849853516
i to l: 0.14360260963439941
l to l: 0.06414008140563965
l to Key.space: 0.015801668167114258
Key.space to b: 0.08028745651245117
b to e: 0.03250741958618164
e to Key.space: 0.0476534366607666
Key.space to g: 0.06449747085571289
g to i: 0.03227806091308594
i to v: 0.12923097610473633
v to e: 0.047620296478271484
e to n: 0.09546971321105957
n to Key.space: 0.06382060050964355
Key.space to a: 0.04802703857421875
a to n: 0.03200125694274902
n to d: 0.04786872863769531
d to Key.space: 0.01596522331237793
Key.space to t: 15.358787059783936
t to h: 0.03247570991516113
h to e: 0.06364870071411133
e to y: 0.09577584266662598
y to Key.space: 0.06342911720275879
Key.space to a: 0.09570980072021484
a to Key.backspace: 0.2884232997894287
Key.backspace to w: 0.06434082984924316
w to i: 0.0480649471282959
i to l: 0.14405131340026855
l to l: 0.07958626747131348
l to Key.space: 0.001001596450805664
Key.space to a: 0.06517744064331055
a to s: 0.12797832489013672
s to k: 0.016753435134887695
k to Key.space: 0.0009613037109375
Key.space to f: 0.23938751220703125
f to o: 0.06355428695678711
o to r: 0.03204941749572754
r to Key.space: 0.01638054847717285
Key.space to m: 0.09627962112426758
m to y: 0.1441805362701416
y to Key.space: 0.03300333023071289
Key.space to o: 0.30348777770996094
o to p: 0.3524463176727295
p to i: 0.1927201747894287
n to i: 0.11197113990783691
n to Key.shift: 43.13557529449463
Key.shift to Key.space: 0.1600048542022705
Key.space to s: 0.2888755798339844
s to t: 0.08035469055175781
t to u: 0.14394402503967285
u to d: 0.04757237434387207
d to y: 0.1446840763092041
y to Key.space: 0.09639310836791992
Key.space to f: 0.9121174812316895
f to o: 0.03252148628234863
o to r: 0.03181338310241699
r to Key.space: 0.015539407730102539
Key.space to c: 0.2080686092376709
c to j: 0.031922340393066406
h to Key.backspace: 0.43109679222106934
Key.backspace to Key.backspace: 0.08048152923583984
Key.backspace to h: 0.14507365226745605
h to i: 0.1290123462677002
i to l: 0.15940237045288086
l to d: 0.0966029167175293
d to r: 0.12793183326721191
r to e: 0.11185979843139648
e to n: 0.032433509826660156
n to Key.space: 0.0016274452209472656
Key.space to i: 0.4476630687713623
n to t: 0.20908474922180176
t to e: 0.048002004623413086
e to r: 0.0959467887878418
r to a: 0.12862229347229004
a to c: 0.11154603958129883
c to t: 0.047476768493652344
t to i: 0.2085096836090088
n to s: 0.01580023765563965
s to Key.space: 0.06424641609191895
Key.space to a: 0.04827594757080078
a to n: 0.04764890670776367
n to d: 0.01639842987060547
d to Key.space: 0.03193783760070801
Key.space to o: 0.14425444602966309
p to i: 0.5121762752532959
n to i: 0.03241991996765137
o to n: 0.002004384994506836
n to s: 0.09721803665161133
s to Key.space: 0.06445741653442383
Key.space to o: 0.431506872177124
o to n: 0.09699773788452148
Key.space to a: 0.22440600395202637
a to n: 0.031958580017089844
n to u: 0.08005738258361816
u to m: 0.1273055076599121
m to Key.backspace: 0.27112913131713867
Key.backspace to Key.backspace: 0.08000469207763672
Key.backspace to i: 0.14389467239379883
m to a: 0.031780242919921875
a to l: 0.048677921295166016
l to s: 0.07973670959472656
s to Key.space: 0.04780292510986328
Key.space to w: 0.11156535148620605
w to i: 0.04788017272949219
i to l: 0.14450287818908691
l to l: 0.06469249725341797
l to Key.space: 0.0010006427764892578
Key.space to b: 0.09615421295166016
b to e: 0.03165388107299805
e to Key.space: 0.04884195327758789
Key.space to c: 0.3198578357696533
c to o: 0.04674172401428223
o to n: 0.04835653305053711
n to d: 0.04830336570739746
d to u: 0.047556161880493164
u to c: 0.09661388397216797
c to t: 0.7519443035125732
t to e: 0.04799604415893555
e to d: 0.09567427635192871
d to .: 0.14411020278930664
Key.space to Key.shift: 0.03178524971008301
Key.shift to h: 0.17607688903808594
h to e: 0.03266191482543945
e to Key.space: 0.04770922660827637
Key.space to c: 1.3276584148406982
c to h: 0.01700305938720703
h to i: 0.11272335052490234
i to l: 0.09582185745239258
l to d: 0.03200054168701172
d to r: 0.12708139419555664
r to e: 0.09613919258117676
e to n: 0.06408858299255371
Key.space to a: 0.911076545715332
a to r: 0.14438939094543457
r to e: 0.09621834754943848
e to Key.space: 0.04822206497192383
Key.space to o: 0.0638742446899414
o to f: 0.000997781753540039
f to Key.space: 0.017002582550048828
Key.space to t: 0.06389260292053223
t to h: 0.0009677410125732422
h to e: 0.06410932540893555
e to Key.space: 0.001012563705444336
Key.space to a: 0.3841588497161865
a to g: 0.08090662956237793
g to e: 0.08026456832885742
e to Key.space: 0.06345319747924805
Key.space to 4: 0.5118951797485352
4 to /: 1.0558438301086426
/ to 6: 0.5757875442504883
6 to Key.space: 0.015999555587768555
Key.space to a: 0.04885506629943848
a to n: 0.0809626579284668
n to d: 0.014996528625488281
d to Key.space: 0.03204154968261719
Key.space to Key.backspace: 0.27108263969421387
Key.backspace to Key.backspace: 0.09622406959533691
Key.backspace to Key.backspace: 0.09566593170166016
Key.backspace to Key.backspace: 0.07963132858276367
Key.backspace to Key.backspace: 0.07979559898376465
Key.backspace to Key.backspace: 0.08010578155517578
Key.backspace to Key.backspace: 0.14361143112182617
Key.backspace to -: 0.5433700084686279
- to 6: 1.1512112617492676
6 to Key.space: 0.0
Key.space to a: 0.08017754554748535
a to n: 0.0483098030090332
n to d: 0.03200340270996094
d to Key.space: 0.015245914459228516
Key.space to t: 0.04806876182556152
t to h: 0.04750370979309082
h to e: 0.04825901985168457
e to Key.space: 0.03216695785522461
Key.space to s: 0.03215312957763672
s to t: 0.03227972984313965
t to u: 0.17612600326538086
u to d: 0.06440401077270508
d to y: 0.0799705982208252
y to Key.space: 0.19276213645935059
Key.space to e: 0.2722785472869873
e to i: 0.048966407775878906
i to l: 0.17620015144348145
l to l: 0.09631133079528809
l to Key.backspace: 0.17608952522277832
Key.backspace to Key.backspace: 0.08002352714538574
Key.backspace to Key.backspace: 0.07951593399047852
Key.backspace to Key.backspace: 0.46427416801452637
Key.backspace to w: 0.06400084495544434
w to i: 0.06363511085510254
i to l: 0.16031169891357422
l to l: 0.07986760139465332
l to Key.space: 0.016072511672973633
Key.space to i: 0.51241135597229
n to v: 0.14414238929748535
v to o: 0.35285353660583496
o to l: 0.1124734878540039
l to v: 0.16045141220092773
v to e: 0.04800534248352051
e to Key.space: 0.03171277046203613
Key.space to t: 0.06355643272399902
t to h: 0.032338619232177734
h to e: 0.09572792053222656
e to i: 0.03264737129211426
i to r: 0.04853224754333496
r to Key.space: 0.06505680084228516
Key.space to p: 0.17560648918151855
p to a: 0.04752850532531738
a to r: 0.12793970108032227
r to e: 0.09655976295471191
e to n: 0.06357407569885254
n to t: 0.12814736366271973
t to s: 0.06396174430847168
s to Key.space: 0.0487515926361084
Key.space to a: 0.0476994514465332
a to s: 0.12749075889587402
s to Key.space: 0.031356096267700195
Key.space to w: 0.06430840492248535
w to e: 0.11228179931640625
e to l: 0.1762561798095703
l to l: 0.08067893981933594
l to a: 29.888044834136963
a to Key.space: 0.048317670822143555
Key.space to s: 0.06350064277648926
s to t: 0.06333494186401367
t to u: 0.12791919708251953
u to d: 0.09631133079528809
d to y: 0.06405210494995117
y to Key.space: 0.00099945068359375
Key.space to o: 0.383573055267334
o to n: 0.0644693374633789
Key.space to t: 0.06477904319763184
t to h: 0.001992464065551758
h to e: 0.06402301788330078
e to Key.space: 0.0
Key.space to Key.ctrl_l: 1.9679508209228516
Key.left to Key.left: 0.08004426956176758
Key.left to Key.left: 0.20826935768127441
Key.shift to l: 0.33527350425720215
l to e: 0.031804561614990234
e to t: 0.24018311500549316
t to Key.backspace: 0.7197408676147461
Key.backspace to c: 0.03226971626281738
c to t: 0.14392328262329102
t to u: 0.16002559661865234
u to e: 0.19188380241394043
e to Key.backspace: 0.27109432220458984
Key.backspace to r: 0.03134775161743164
r to e: 0.11224699020385742
e to Key.space: 0.0010001659393310547
Key.space to o: 0.11255979537963867
o to Key.space: 0.001661539077758789
Key.space to t: 0.04785442352294922
t to h: 0.04855847358703613
h to e: 0.03203988075256348
e to Key.space: 0.047000885009765625
Key.space to g: 0.14433026313781738
g to Key.backspace: 0.5120153427124023
Key.backspace to f: 0.1434917449951172
f to u: 0.1117703914642334
u to t: 0.0643610954284668
t to u: 0.04822540283203125
u to r: 0.07973527908325195
r to e: 0.12805700302124023
e to Key.space: 0.08016705513000488
Key.space to o: 0.06359624862670898
o to f: 0.032013654708862305
f to Key.space: 0.04850053787231445
Key.space to Key.shift: 0.11191701889038086
G to E: 0.368786096572876
Key.shift to Key.backspace: 0.23959016799926758
Key.backspace to e: 0.06406044960021973
e to n: 0.032312631607055664
n to Key.shift: 0.09594917297363281
A to I: 0.08089947700500488
Key.shift to Key.space: 0.07990550994873047
Key.space to a: 0.3680081367492676
a to n: 0.01604747772216797
n to d: 0.0643308162689209
d to Key.space: 0.01619696617126465
Key.space to c: 0.1120140552520752
c to h: 0.032000064849853516
h to a: 0.08049821853637695
a to t: 0.20871925354003906
t to Key.shift: 0.4959535598754883
F to Key.backspace: 0.49629974365234375
Key.backspace to G: 0.19170093536376953
G to P: 0.03266620635986328
P to T: 0.08045625686645508
Key.shift to Key.space: 0.12790679931640625
Key.space to i: 0.30507469177246094
i to Key.space: 0.01563405990600586
Key.space to r: 0.0803689956665039
r to e: 0.07948088645935059
e to l: 0.06363892555236816
l to a: 0.016211271286010742
a to t: 0.14374160766601562
t to i: 0.22495150566101074
o to Key.space: 0.031033039093017578
Key.space to t: 0.09607148170471191
t to o: 0.015972375869750977
Key.space to h: 0.1598978042602539
h to u: 0.11269974708557129
u to m: 0.14468073844909668
m to a: 0.04795694351196289
a to n: 0.015484809875488281
n to Key.space: 0.0009984970092773438
Key.space to b: 0.303896427154541
b to e: 0.032587289810180664
e to h: 0.04780220985412598
h to a: 0.04823875427246094
a to v: 0.016455411911010742
v to i: 0.3195514678955078
i to o: 0.1126856803894043
o to u: 0.11075520515441895
u to r: 0.04862785339355469
r to .: 1.2637534141540527
. to Key.shift: 43.759376764297485
L to M: 0.09651660919189453
M to U: 0.1435229778289795
Key.shift to Key.space: 0.0010406970977783203
Key.space to w: 0.128709077835083
w to i: 0.032718658447265625
i to l: 0.1595458984375
l to l: 0.08052492141723633
l to Key.space: 0.016298532485961914
Key.space to b: 0.09590959548950195
b to e: 0.0800023078918457
e to Key.space: 0.032411813735961914
Key.space to s: 0.1762228012084961
s to e: 0.12845826148986816
e to n: 0.048254966735839844
n to d: 0.032038211822509766
d to i: 0.0479433536529541
n to g: 0.0010001659393310547
g to Key.space: 0.06349372863769531
Key.space to a: 0.07988190650939941
a to Key.space: 0.031314849853515625
Key.space to f: 0.3516077995300293
d to Key.backspace: 0.719125509262085
Key.backspace to Key.backspace: 0.31999969482421875
Key.backspace to d: 0.06435060501098633
d to e: 0.11287808418273926
e to l: 0.01604604721069336
l to e: 0.04774355888366699
e to g: 0.1117410659790039
g to a: 0.048171043395996094
a to t: 0.08000779151916504
t to i: 0.22463679313659668
o to Key.space: 0.015001535415649414
Key.space to t: 0.17586994171142578
t to Key.backspace: 0.2397289276123047
Key.backspace to Key.backspace: 0.06513047218322754
Key.backspace to Key.backspace: 0.08049440383911133
Key.backspace to Key.backspace: 0.06404423713684082
Key.backspace to o: 0.22369599342346191
o to Key.space: 0.04787492752075195
Key.space to t: 0.11156773567199707
t to h: 0.015621662139892578
h to Key.backspace: 0.30371665954589844
Key.backspace to o: 0.14411234855651855
Key.space to Key.shift: 0.1448075771331787
Key.shift to e: 0.12894201278686523
e to y: 0.06465029716491699
y to Key.backspace: 0.2718949317932129
Key.backspace to w: 0.06458663940429688
w to Key.space: 0.031976938247680664
Key.space to Key.shift: 0.07985091209411621
Key.shift to o: 0.1278383731842041
o to r: 0.048458099365234375
r to k: 0.06351876258850098
k to Key.space: 0.06393265724182129
Key.space to f: 0.11227989196777344
f to o: 0.06524419784545898
o to r: 0.0488126277923584
r to Key.space: 0.016510009765625
Key.space to t: 0.07978224754333496
t to h: 0.03199911117553711
h to e: 0.0643320083618164
e to Key.space: 0.0
Key.space to Key.shift: 1.1681530475616455
N to M: 0.11161112785339355
M to U: 0.11156654357910156
U to N: 0.11279082298278809
Key.shift to Key.space: 0.14388108253479004
Key.space to e: 0.24050545692443848
e to v: 0.08098244667053223
v to e: 0.04800057411193848
e to n: 0.0478360652923584
n to t: 0.04787087440490723
t to ,: 1.3283331394195557
Key.space to a: 0.15982437133789062
a to Key.space: 0.032486677169799805
Key.space to Key.shift: 0.70328688621521
Key.shift to Key.space: 0.20812511444091797
Key.space to s: 0.1761941909790039
s to i: 0.03235983848571777
m to u: 0.22406363487243652
u to l: 0.16051530838012695
l to a: 0.04804229736328125
a to t: 0.17598962783813477
t to i: 0.08037519454956055
n to Key.space: 0.04774188995361328
Key.space to e: 0.6877214908599854
e to v: 0.09571957588195801
v to e: 0.001958131790161133
e to n: 0.07966303825378418
n to t: 0.03256726264953613
t to .: 1.1039700508117676
Key.space to Key.shift: 0.08044314384460449
Key.shift to h: 0.16125130653381348
h to i: 0.11235213279724121
i to s: 0.03203105926513672
s to Key.space: 0.0800313949584961
Key.space to i: 0.11259007453918457
i to s: 0.048354148864746094
s to Key.space: 0.032749176025390625
Key.space to s: 0.1129601001739502
s to u: 0.015935897827148438
u to p: 0.20844793319702148
p to p: 0.09515547752380371
p to o: 0.11295270919799805
o to s: 0.08018708229064941
s to e: 0.19244599342346191
e to d: 0.11199212074279785
d to l: 0.03232574462890625
l to y: 0.14372587203979492
y to Key.space: 0.015999794006347656
Key.space to t: 0.4159574508666992
t to h: 0.016451120376586914
h to e: 0.07932019233703613
e to Key.space: 0.016309499740600586
Key.space to b: 0.09546422958374023
b to i: 0.12891101837158203
i to g: 0.15999388694763184
g to g: 0.0953826904296875
g to e: 0.03200197219848633
e to s: 0.09592866897583008
s to t: 0.0
t to Key.space: 0.03202033042907715
Key.space to s: 0.5438084602355957
s to Key.backspace: 0.46427083015441895
Key.backspace to Key.shift: 0.04896354675292969
M to U: 0.12868046760559082
Key.shift to Key.space: 0.23995375633239746
Key.space to e: 3.072718858718872
e to e: 0.12742996215820312
e to Key.backspace: 0.32001423835754395
Key.backspace to v: 0.04799151420593262
v to e: 0.12828612327575684
e to n: 0.04790616035461426
n to t: 0.06402707099914551
t to Key.space: 0.08019232749938965
Key.space to i: 0.08059525489807129
i to Key.space: 0.016000747680664062
Key.space to t: 0.04799795150756836
t to h: 0.04825901985168457
h to e: 0.06471514701843262
e to Key.space: 0.047654151916503906
Key.space to w: 0.06421256065368652
w to o: 0.03168678283691406
o to r: 0.0797874927520752
r to l: 0.04854393005371094
l to d: 0.06450223922729492
d to .: 1.776061773300171
Key.space to Key.shift: 0.031905174255371094
Key.shift to f: 0.1274116039276123
f to Key.space: 0.04824042320251465
Key.space to a: 0.25585103034973145
a to n: 0.0
n to y: 0.11185741424560547
y to o: 0.1755666732788086
o to n: 0.0641937255859375
n to e: 0.04780125617980957
e to Key.space: 0.04794049263000488
Key.space to i: 0.41566014289855957
i to s: 0.030969619750976562
s to Key.space: 0.0009613037109375
Key.space to i: 0.1924269199371338
n to t: 0.16041922569274902
t to e: 0.04806232452392578
e to r: 0.09619593620300293
r to e: 0.09591984748840332
e to s: 0.14473295211791992
s to t: 0.06421303749084473
t to e: 0.2874436378479004
e to d: 0.11255121231079102
d to ,: 0.23937535285949707
, to Key.space: 0.23995757102966309
Key.space to h: 0.20838260650634766
h to e: 0.04800748825073242
e to /: 0.591188907623291
/ to s: 0.5274393558502197
s to h: 0.047850608825683594
h to e: 0.04790616035461426
e to Key.space: 0.07984399795532227
Key.space to s: 0.1278979778289795
s to h: 0.0010030269622802734
h to o: 0.11263751983642578
o to u: 0.12831354141235352
u to l: 0.14485931396484375
l to d: 0.0481417179107666
d to Key.space: 0.03157448768615723
Key.space to a: 0.031703948974609375
a to p: 0.06388449668884277
p to p: 0.08088374137878418
p to l: 0.1120612621307373
l to y: 0.1286029815673828
y to Key.shift: 81.95166611671448
Key.shift to Key.space: 0.07929205894470215
Key.space to c: 0.9771592617034912
c to r: 0.14388608932495117
r to a: 0.16022658348083496
a to s: 0.14286494255065918
s to h: 0.03250241279602051
Key.space to c: 0.25640106201171875
c to o: 0.047469139099121094
o to u: 0.11201167106628418
u to r: 0.04846692085266113
r to s: 0.12778449058532715
s to e: 0.09607839584350586
e to Key.space: 0.06406664848327637
Key.space to o: 0.06402254104614258
o to Key.space: 0.04822182655334473
Key.space to d: 0.367351770401001
d to i: 0.047469377517700195
i to g: 0.1595463752746582
g to i: 0.2722604274749756
i to t: 0.06360387802124023
t to a: 0.16080451011657715
a to l: 0.0634915828704834
l to Key.space: 0.001791238784790039
Key.space to t: 0.528245210647583
t to e: 0.016626596450805664
e to a: 0.11167120933532715
a to c: 0.1283431053161621
c to h: 0.0963582992553711
h to i: 0.1276991367340088
n to g: 0.016626596450805664
g to Key.space: 0.07967185974121094
Key.space to w: 0.14429545402526855
w to i: 0.016033172607421875
i to l: 0.12776398658752441
l to l: 0.06420755386352539
Key.space to b: 0.07977437973022461
b to e: 0.03220510482788086
e to Key.space: 0.031769752502441406
Key.space to h: 0.06345939636230469
h to o: 0.11152219772338867
o to s: 0.11208105087280273
s to y: 0.1442418098449707
y to Key.backspace: 0.5276613235473633
Key.backspace to Key.backspace: 0.11259078979492188
Key.backspace to Key.backspace: 0.06369495391845703
Key.backspace to Key.backspace: 0.04796290397644043
Key.backspace to p: 0.5116500854492188
p to r: 0.03199148178100586
r to o: 0.032515764236450195
o to v: 0.22370457649230957
v to i: 0.16009736061096191
i to d: 0.03156542778015137
d to e: 0.14391660690307617
e to d: 0.09589743614196777
d to Key.space: 0.06313920021057129
Key.space to f: 0.09719300270080566
f to o: 0.03200078010559082
o to r: 0.032509803771972656
r to Key.space: 0.0010027885437011719
Key.space to t: 0.04735279083251953
t to h: 0.032654762268066406
h to e: 0.03207230567932129
e to Key.space: 0.0010001659393310547
Key.space to p: 0.09572482109069824
p to e: 0.01644420623779297
e to o: 0.04896187782287598
o to p: 0.11311960220336914
p to l: 0.11121582984924316
l to e: 0.03246641159057617
e to Key.space: 0.0325930118560791
Key.space to w: 0.04868364334106445
w to h: 0.0010080337524414062
h to o: 0.09620332717895508
o to Key.space: 0.001043558120727539
Key.space to a: 0.03272867202758789
a to r: 0.12829971313476562
r to e: 0.11264944076538086
e to Key.space: 0.0009989738464355469
Key.space to i: 0.08054423332214355
n to t: 0.14442133903503418
t to e: 0.04751467704772949
e to r: 0.11171197891235352
r to e: 0.12771248817443848
e to s: 0.12768340110778809
s to t: 0.031998634338378906
t to e: 0.14458131790161133
e to d: 0.0966329574584961
d to Key.space: 0.14402222633361816
Key.space to i: 0.11155104637145996
i to Key.space: 0.016002178192138672
Key.space to Key.backspace: 0.6073923110961914
Key.backspace to Key.backspace: 0.09510278701782227
Key.backspace to Key.backspace: 0.09574294090270996
Key.backspace to Key.backspace: 0.09636616706848145
Key.backspace to .: 0.6888613700866699
Key.space to Key.shift: 0.06430649757385254
Key.shift to h: 0.16106653213500977
h to e: 0.0473177433013916
e to Key.space: 0.04834914207458496
Key.space to c: 0.7198469638824463
c to o: 0.03165006637573242
o to u: 0.11197185516357422
u to r: 0.06391024589538574
r to s: 0.12872314453125
s to e: 0.09590959548950195
e to Key.space: 0.04773688316345215
Key.space to w: 0.06398129463195801
w to i: 0.0019998550415039062
i to l: 0.1435256004333496
l to l: 0.09552979469299316
l to Key.space: 0.0009551048278808594
Key.space to t: 1.7278013229370117
t to e: 0.0015876293182373047
e to a: 0.12803983688354492
a to c: 0.11227011680603027
c to h: 0.03226280212402344
h to Key.space: 0.032674551010131836
Key.space to h: 0.27214908599853516
h to o: 0.11151289939880371
o to w: 0.01608729362487793
w to Key.space: 0.031583309173583984
Key.space to t: 0.04754900932312012
t to o: 0.002003192901611328
