Unix Timestamp: 1724311040.5714998, Key.enter release
Key.space to p: 0.35228943824768066
a to r: 0.001003265380859375
r to t: 0.11153316497802734
t to i: 0.08017373085021973
i to c: 0.6242358684539795
c to i: 0.16099810600280762
i to p: 0.5761277675628662
a to n: 0.09625673294067383
n to t: 0.04795575141906738
t to s: 0.128403902053833
s to Key.space: 0.08003401756286621
Key.space to c: 0.9280011653900146
c to a: 0.12798070907592773
a to n: 0.11252069473266602
n to Key.space: 0.04826951026916504
Key.space to w: 0.41582417488098145
w to i: 0.3527836799621582
i to n: 0.24002408981323242
n to n: 0.12789011001586914
n to Key.space: 0.07962989807128906
Key.space to Key.backspace: 1.3767180442810059
Key.backspace to Key.backspace: 0.09527087211608887
Key.backspace to Key.space: 0.49489355087280273
Key.space to Key.delete: 8.176145315170288
Key.delete to z: 0.5281391143798828
z to Key.backspace: 1.231952428817749
Key.backspace to y: 0.4805276393890381
y to Key.shift: 3.516456127166748
Key.alt_l to d: 0.811568021774292
e to Key.shift: 0.9976065158843994
Key.alt_l to Key.backspace: 0.7104330062866211
Key.backspace to Key.backspace: 0.052178382873535156
Key.backspace to Key.space: 8.751717329025269
Key.space to a: 2.735339641571045
a to Key.space: 0.3042588233947754
Key.space to g: 0.4169330596923828
g to i: 0.14516711235046387
i to f: 0.12823820114135742
f to t: 1.3439571857452393
t to i: 41.98417377471924
i to n: 0.144883394241333
n to Key.space: 0.03201699256896973
Key.space to a: 0.06349825859069824
a to Key.space: 0.17542695999145508
Key.space to l: 0.1759192943572998
l to o: 0.12824583053588867
o to t: 0.09632205963134766
t to t: 0.14410114288330078
t to e: 0.11305499076843262
e to r: 0.0009593963623046875
r to y: 0.7357950210571289
y to Key.space: 0.16024994850158691
Key.space to a: 0.07986664772033691
a to d: 0.2891263961791992
d to Key.backspace: 0.5281224250793457
Key.backspace to n: 0.5756714344024658
n to d: 0.06416749954223633
d to Key.space: 0.0485234260559082
Key.space to t: 0.09654951095581055
t to h: 0.048642635345458984
h to e: 0.01623225212097168
e to Key.space: 0.09564423561096191
Key.space to f: 0.09656691551208496
f to i: 0.8796684741973877
i to r: 0.0010557174682617188
r to s: 0.07999086380004883
t to Key.space: 0.1756911277770996
Key.space to 4: 0.2563199996948242
4 to Key.backspace: 0.31946897506713867
Key.backspace to 5: 0.033023834228515625
5 to Key.space: 0.17644095420837402
Key.space to w: 0.33678555488586426
w to i: 0.19253063201904297
i to l: 0.15958046913146973
l to l: 0.12793922424316406
l to Key.space: 0.06356620788574219
Key.space to g: 0.016067981719970703
g to e: 0.0804293155670166
e to t: 0.03175044059753418
t to Key.space: 0.11138701438903809
Key.space to a: 0.03177952766418457
a to Key.space: 0.5123922824859619
Key.space to s: 0.22383499145507812
s to u: 0.2719266414642334
u to r: 0.11208391189575195
r to p: 0.6238870620727539
p to r: 0.07990050315856934
r to i: 0.09632635116577148
i to s: 0.0
s to e: 0.06417655944824219
e to Key.space: 0.06471896171569824
Key.space to g: 0.22379541397094727
g to i: 0.14419174194335938
i to f: 0.5588843822479248
f to t: 0.12732458114624023
t to .: 0.43164849281311035
. to Key.space: 0.5113630294799805
Key.space to Key.shift_r: 2.6877946853637695
Key.shift_r to f: 0.5757157802581787
f to Key.space: 0.43148183822631836
Key.space to y: 2.3519089221954346
y to o: 0.11148190498352051
o to u: 0.25635576248168945
u to Key.backspace: 0.49596261978149414
Key.backspace to Key.backspace: 0.17631769180297852
Key.backspace to Key.backspace: 0.8320467472076416
Key.backspace to s: 0.7041323184967041
s to o: 0.08034586906433105
o to m: 0.3528571128845215
m to e: 0.03200340270996094
e to o: 0.7367503643035889
o to n: 0.15929961204528809
n to e: 0.09622383117675781
e to Key.space: 0.03249645233154297
Key.space to i: 0.1447141170501709
i to s: 0.016659021377563477
s to Key.space: 0.12787556648254395
Key.space to w: 0.04816174507141113
w to i: 0.33568716049194336
i to l: 0.16053199768066406
l to l: 0.12834954261779785
l to i: 0.17573237419128418
i to n: 0.1441047191619873
n to g: 0.06456470489501953
Key.space to t: 0.20742368698120117
t to o: 0.19180941581726074
o to Key.space: 0.14372587203979492
Key.space to p: 0.43293213844299316
a to r: 0.0
r to t: 0.1278667449951172
t to i: 0.12794065475463867
i to Key.shift_r: 6.256066560745239
t to h: 0.19259119033813477
h to r: 0.08006548881530762
r to e: 0.2558126449584961
e to Key.space: 0.1279737949371338
Key.space to i: 0.11216211318969727
i to s: 0.0009970664978027344
s to Key.space: 0.08008217811584473
Key.space to a: 0.0009989738464355469
a to Key.space: 0.4641411304473877
Key.space to l: 0.30359745025634766
l to i: 0.14360642433166504
i to n: 0.1600182056427002
n to k: 0.1608562469482422
k to Key.space: 0.06426811218261719
Key.space to f: 0.16089534759521484
f to o: 0.44805264472961426
r to Key.space: 0.062774658203125
Key.space to p: 0.720454216003418
p to a: 0.0006444454193115234
a to r: 0.015952587127685547
r to t: 0.12778472900390625
t to i: 0.11246943473815918
i to c: 0.19130659103393555
c to i: 0.07937860488891602
i to p: 0.4154491424560547
p to a: 0.0636451244354248
a to t: 0.0011022090911865234
t to i: 0.3039591312408447
i to o: 0.12880778312683105
o to n: 0.17583870887756348
n to Key.shift_r: 163.47187566757202
w to i: 0.30286192893981934
i to Key.backspace: 0.28781604766845703
Key.backspace to o: 0.17609000205993652
o to l: 0.5761566162109375
l to f: 0.0961616039276123
f to g: 0.5116896629333496
g to a: 0.09561634063720703
a to n: 0.09498786926269531
n to g: 0.0009520053863525391
g to Key.space: 0.03219890594482422
Key.space to i: 0.17566704750061035
i to s: 0.04803967475891113
s to Key.space: 0.06368780136108398
Key.space to i: 0.30412888526916504
i to n: 0.1276254653930664
n to v: 0.3997929096221924
v to i: 0.09555339813232422
i to t: 0.14375090599060059
t to i: 0.3367593288421631
i to n: 0.16081666946411133
n to g: 0.047383785247802734
g to Key.space: 0.016878128051757812
Key.space to t: 0.11187982559204102
t to o: 0.208604097366333
o to Key.space: 0.06345367431640625
Key.space to a: 0.6405448913574219
a to Key.space: 0.3518671989440918
Key.space to Key.shift_r: 0.48046159744262695
Key.shift_r to l: 0.40075206756591797
l to i: 0.47962212562561035
i to Key.backspace: 0.30404067039489746
Key.backspace to e: 0.0009992122650146484
e to c: 0.19179940223693848
c to t: 0.20809555053710938
t to u: 0.25531721115112305
u to r: 0.03204035758972168
r to e: 0.0964810848236084
e to Key.space: 0.8317902088165283
Key.space to a: 0.28818559646606445
a to t: 0.3842194080352783
t to Key.space: 0.14409279823303223
Key.space to Key.shift_r: 0.20810174942016602
L to M: 0.22446942329406738
M to U: 0.2562906742095947
Key.shift_r to .: 1.0871539115905762
. to Key.space: 0.07965540885925293
Key.space to Key.shift_r: 0.17649626731872559
c to o: 0.4002692699432373
o to n: 0.1607515811920166
n to f: 0.17573213577270508
f to i: 0.5921638011932373
i to r: 0.0005736351013183594
r to m: 0.32010483741760254
m to t: 0.12833809852600098
t to i: 0.063720703125
i to o: 0.1272125244140625
o to n: 0.11179065704345703
n to Key.space: 0.031490325927734375
Key.space to i: 0.03133106231689453
i to s: 0.11215066909790039
s to Key.space: 0.1600053310394287
Key.space to n: 0.36820244789123535
n to e: 0.03184366226196289
e to e: 0.5437228679656982
e to d: 0.1931476593017578
d to e: 0.16006135940551758
e to d: 0.41617441177368164
d to Key.shift_r: 138.67286133766174
t to h: 0.2394411563873291
h to e: 0.11219358444213867
e to Key.space: 0.09638762474060059
Key.space to Key.shift_r: 0.20869040489196777
l to y: 1.0410079956054688
y to r: 0.2720942497253418
r to i: 0.19200468063354492
i to c: 0.11202192306518555
c to Key.space: 0.06404256820678711
Key.space to Key.shift_r: 1.2000796794891357
k to a: 0.19213223457336426
a to b: 0.1765751838684082
b to i: 0.2238175868988037
i to n: 0.9439566135406494
n to e: 0.19205236434936523
e to t: 0.06369614601135254
t to t: 0.11195731163024902
t to Key.space: 0.11222314834594727
Key.space to i: 0.06455612182617188
i to n: 0.11264324188232422
n to t: 0.09627962112426758
t to Key.backspace: 0.43179988861083984
Key.backspace to v: 0.04799699783325195
v to i: 0.22371292114257812
i to t: 0.12753582000732422
t to e: 0.12911534309387207
e to s: 0.2881612777709961
s to Key.space: 0.15979862213134766
Key.space to t: 0.14378046989440918
t to o: 0.24041032791137695
o to Key.space: 0.06403779983520508
Key.space to a: 0.06386065483093262
a to Key.space: 0.16059541702270508
Key.space to f: 0.3685033321380615
f to e: 0.11189031600952148
e to s: 0.09610700607299805
s to t: 0.0008270740509033203
t to i: 0.25592494010925293
i to v: 0.20891094207763672
v to a: 0.09589290618896484
a to l: 0.16000628471374512
l to .: 0.4005122184753418
. to Key.space: 0.12770771980285645
Key.space to Key.shift_r: 0.24016237258911133
t to h: 0.23973727226257324
h to e: 0.03211355209350586
e to Key.space: 0.11172914505004883
Key.space to p: 0.5449018478393555
p to r: 0.38396549224853516
r to o: 0.14502882957458496
o to g: 0.11217260360717773
g to r: 0.19146490097045898
r to a: 0.12742948532104492
a to m: 0.06331515312194824
m to m: 0.5122296810150146
m to Key.space: 0.14455771446228027
Key.space to c: 0.6389834880828857
c to a: 0.11132502555847168
a to n: 0.1599867343902588
n to Key.space: 0.12700152397155762
Key.space to b: 1.7756092548370361
b to e: 0.12820911407470703
e to Key.space: 0.22365784645080566
Key.space to s: 0.464374303817749
s to e: 0.8642787933349609
e to e: 0.11212420463562012
e to n: 0.5759444236755371
n to Key.space: 0.09582972526550293
Key.space to o: 0.559701681137085
o to n: 0.1753087043762207
n to Key.space: 0.015919923782348633
Key.space to t: 0.07935118675231934
t to h: 0.03206014633178711
h to e: 0.015457391738891602
e to Key.space: 0.048348426818847656
Key.space to w: 0.4963560104370117
w to e: 0.048082590103149414
e to b: 0.22387123107910156
b to s: 0.25565218925476074
s to i: 0.1117711067199707
i to t: 0.04830336570739746
t to e: 0.09647917747497559
e to .: 1.3437697887420654
. to Key.backspace: 3.0076184272766113
Key.backspace to Key.shift_r: 149.18513011932373
Key.shift_r to e: 0.1770915985107422
e to Key.backspace: 0.3041703701019287
Key.backspace to h: 0.3198564052581787
h to e: 0.04808688163757324
e to Key.space: 0.14505624771118164
Key.space to t: 0.04752087593078613
t to e: 0.12793731689453125
e to a: 0.12862253189086914
a to c: 0.22381210327148438
c to h: 0.23971891403198242
h to i: 0.19179868698120117
i to n: 0.06426334381103516
n to g: 0.048162221908569336
Key.space to a: 0.09656381607055664
a to n: 0.11197376251220703
n to d: 0.015281438827514648
d to Key.space: 0.7204890251159668
Key.space to r: 0.575359582901001
r to e: 0.04881644248962402
e to s: 0.24027228355407715
s to e: 0.4477531909942627
e to a: 0.15960288047790527
a to r: 0.03154158592224121
r to c: 0.25652527809143066
c to h: 0.12766647338867188
h to Key.space: 0.22420358657836914
Key.space to p: 0.3684096336364746
p to r: 0.06430983543395996
r to i: 0.23976802825927734
i to Key.backspace: 0.3838083744049072
Key.backspace to o: 0.20930075645446777
o to j: 0.8639817237854004
j to e: 0.016149044036865234
e to c: 0.4805126190185547
c to t: 0.22404885292053223
t to Key.space: 0.30315375328063965
Key.space to i: 0.8322312831878662
i to s: 0.24007916450500488
s to Key.space: 0.3194401264190674
Key.space to g: 0.49598169326782227
g to i: 0.5443494319915771
i to v: 0.36799168586730957
v to i: 0.08000373840332031
i to n: 0.14615941047668457
n to g: 0.031702280044555664
g to Key.space: 0.11288785934448242
Key.space to a: 0.7036139965057373
a to Key.space: 0.2875852584838867
Key.space to p: 1.1362175941467285
p to o: 0.19237303733825684
o to p: 0.15996789932250977
p to Key.space: 0.40003323554992676
Key.space to u: 0.6877729892730713
u to p: 0.3683645725250244
p to Key.space: 0.11237120628356934
Key.space to r: 0.9279468059539795
r to e: 0.11128354072570801
e to a: 0.2870328426361084
a to d: 0.12807178497314453
d to i: 0.20885586738586426
i to n: 0.09555649757385254
n to g: 0.0009670257568359375
g to Key.space: 0.032994985580444336
Key.space to a: 0.03199648857116699
a to b: 0.07990241050720215
b to o: 0.4157693386077881
o to u: 0.11199164390563965
u to t: 0.09670186042785645
t to Key.space: 0.14400172233581543
Key.space to f: 1.2970705032348633
f to r: 0.14464735984802246
r to e: 0.06416630744934082
e to e: 0.1126255989074707
e to d: 0.22346162796020508
d to o: 0.30414795875549316
o to m: 0.2568247318267822
m to Key.space: 0.06420612335205078
Key.space to o: 0.35106468200683594
o to f: 0.09615588188171387
f to Key.space: 0.08034420013427734
Key.space to s: 0.22329998016357422
s to p: 0.38477301597595215
p to e: 0.06354331970214844
e to e: 0.0963900089263916
e to c: 0.23990893363952637
c to h: 0.1756305694580078
h to .: 1.9831161499023438
. to Key.backspace: 1.61568284034729
Key.backspace to Key.space: 0.4485955238342285
Key.space to d: 0.5281186103820801
d to u: 0.11181282997131348
u to r: 0.016096830368041992
r to i: 0.19226336479187012
i to g: 0.11181426048278809
g to Key.backspace: 1.4399523735046387
Key.backspace to n: 0.6716446876525879
n to g: 0.1603531837463379
g to Key.space: 0.07998895645141602
Key.space to 2: 1.1043856143951416
2 to Key.space: 0.19209790229797363
Key.space to a: 0.9282941818237305
a to f: 0.38457560539245605
f to t: 0.16037321090698242
t to e: 0.09566330909729004
e to r: 0.0006577968597412109
r to n: 0.19123458862304688
n to o: 0.31960034370422363
o to o: 0.09667015075683594
o to s: 0.7363367080688477
s to Key.backspace: 0.7529253959655762
Key.backspace to n: 0.6561870574951172
n to s: 0.06345248222351074
s to .: 0.35199618339538574
. to Key.space: 0.14434003829956055
Key.space to Key.shift_r: 0.20784997940063477
t to i: 0.17517495155334473
i to m: 0.17693257331848145
m to e: 0.032259464263916016
e to Key.space: 0.06446099281311035
Key.space to a: 0.03249931335449219
a to n: 0.09581685066223145
n to d: 0.06289911270141602
d to Key.space: 0.11213970184326172
Key.space to l: 0.3199143409729004
l to o: 0.3202853202819824
o to c: 0.6249525547027588
c to a: 0.8957111835479736
a to t: 0.2079918384552002
t to i: 0.14452505111694336
i to o: 0.12872719764709473
o to n: 0.16012167930603027
n to Key.space: 0.12716102600097656
Key.space to i: 0.33652591705322266
i to s: 0.07966136932373047
s to Key.space: 0.04787182807922363
Key.space to i: 0.22420358657836914
i to n: 0.15925097465515137
n to d: 0.1431260108947754
d to i: 0.24129223823547363
i to c: 0.22359681129455566
c to a: 0.11148977279663086
a to t: 0.06342744827270508
t to e: 0.06366276741027832
e to d: 0.12874913215637207
d to .: 0.8963689804077148
. to Key.shift_r: 72.09669637680054
t to h: 0.3035919666290283
h to i: 0.11334824562072754
i to s: 0.0
s to Key.space: 0.03205466270446777
Key.space to i: 0.0800163745880127
i to s: 0.04809927940368652
s to Key.space: 0.16059517860412598
Key.space to a: 0.06478452682495117
a to n: 0.09610533714294434
n to Key.space: 0.016007661819458008
Key.space to i: 0.303774356842041
i to v: 0.12891888618469238
v to i: 0.3528473377227783
i to t: 0.17615199089050293
t to a: 0.24001765251159668
a to t: 0.24016690254211426
t to i: 0.44902801513671875
i to o: 0.11242294311523438
o to n: 0.1916046142578125
n to Key.space: 0.08003854751586914
Key.space to f: 0.5116920471191406
f to o: 0.20858550071716309
r to Key.space: 0.09563088417053223
Key.space to a: 0.03179335594177246
a to n: 0.04800057411193848
n to Key.space: 0.032416582107543945
Key.space to o: 0.3042283058166504
o to n: 0.15977764129638672
n to l: 0.2883427143096924
l to i: 0.09553170204162598
i to n: 0.22500252723693848
n to e: 0.04809379577636719
e to Key.space: 0.09671735763549805
Key.space to s: 0.11258673667907715
t to u: 0.23996186256408691
u to d: 0.22380495071411133
d to y: 0.4000062942504883
y to Key.space: 0.8480825424194336
Key.space to a: 0.28829193115234375
a to b: 0.17582201957702637
b to o: 0.35213661193847656
o to u: 0.1124720573425293
u to t: 0.5440785884857178
t to Key.space: 0.3034636974334717
Key.space to o: 0.3365800380706787
o to n: 0.17599081993103027
n to l: 0.22335577011108398
l to i: 0.06417059898376465
i to n: 0.12772011756896973
n to e: 0.048412322998046875
e to Key.space: 0.12785005569458008
Key.space to d: 0.08047628402709961
d to a: 0.06345081329345703
a to t: 0.015995025634765625
t to i: 0.2243785858154297
i to n: 0.1444697380065918
n to g: 0.159592866897583
g to .: 0.4635009765625
. to Key.space: 0.15964984893798828
Key.space to Key.shift_r: 0.4160752296447754
t to h: 0.17680954933166504
e to Key.space: 0.12896251678466797
Key.space to l: 0.6875660419464111
l to i: 0.128187894821167
i to n: 0.1123347282409668
n to k: 0.336108922958374
k to Key.space: 0.07984113693237305
Key.space to f: 0.04838967323303223
f to o: 0.36861634254455566
o to Key.space: 0.12797904014587402
Key.space to t: 0.06434988975524902
t to Key.backspace: 0.49512720108032227
Key.backspace to p: 1.2161853313446045
p to a: 0.0319979190826416
a to r: 0.0005853176116943359
r to t: 0.12789440155029297
t to i: 0.12812352180480957
i to c: 0.431988000869751
c to i: 0.11211490631103516
i to p: 0.5118534564971924
p to a: 0.0010013580322265625
a to a: 0.016167879104614258
a to t: 0.015942811965942383
t to i: 0.2412736415863037
i to o: 0.1118466854095459
o to n: 0.15999722480773926
n to Key.space: 0.06392979621887207
Key.space to i: 0.22432231903076172
i to n: 0.1118323802947998
n to Key.space: 0.03262019157409668
Key.space to t: 0.07928991317749023
t to h: 0.06385302543640137
e to Key.space: 0.0956265926361084
Key.space to s: 0.06457400321960449
t to u: 0.3686332702636719
u to d: 0.11142587661743164
d to y: 0.2227630615234375
y to Key.space: 0.20805668830871582
Key.space to i: 0.17562007904052734
i to s: 0.09637212753295898
s to Key.space: 0.12860703468322754
Key.space to p: 1.152167797088623
r to o: 0.12738275527954102
o to v: 0.17608213424682617
v to i: 0.24060654640197754
i to d: 0.15996932983398438
d to e: 0.11122965812683105
e to s: 0.11202502250671387
s to Key.backspace: 1.9518866539001465
Key.backspace to d: 0.07989311218261719
d to .: 0.6873311996459961
. to Key.shift_r: 103.45608448982239
t to h: 0.5587592124938965
h to i: 0.20859146118164062
i to s: 0.048000335693359375
s to Key.space: 0.03196859359741211
Key.space to i: 0.11170649528503418
i to a: 0.35222864151000977
a to Key.backspace: 0.28786492347717285
Key.backspace to s: 0.03206324577331543
s to Key.space: 0.11198115348815918
Key.space to a: 0.0005609989166259766
a to n: 0.06349062919616699
n to Key.space: 0.03142571449279785
Key.space to i: 0.22492122650146484
i to v: 0.41611385345458984
v to i: 0.11218905448913574
i to t: 0.12804245948791504
t to a: 0.11222577095031738
a to t: 0.014998912811279297
i to o: 0.255847692489624
o to n: 0.14352703094482422
n to Key.space: 0.319551944732666
Key.space to f: 0.11184859275817871
f to o: 0.671872615814209
r to Key.space: 0.11145257949829102
Key.space to a: 0.0009996891021728516
a to Key.space: 0.320145845413208
Key.space to s: 0.08001375198364258
s to t: 0.0007183551788330078
t to u: 0.2083125114440918
u to d: 0.04772377014160156
d to y: 0.3684415817260742
y to Key.space: 0.4000520706176758
Key.space to w: 1.1198923587799072
w to i: 0.11098265647888184
i to t: 0.015579938888549805
t to h: 0.11163139343261719
h to Key.space: 0.04770851135253906
Key.space to c: 0.688413143157959
c to h: 0.0965280532836914
h to i: 0.2404801845550537
i to l: 0.1280663013458252
l to d: 0.0009570121765136719
d to r: 0.25629615783691406
r to e: 0.08091926574707031
e to n: 0.2077164649963379
n to Key.space: 0.35185718536376953
Key.space to o: 2.768207311630249
o to f: 0.06412601470947266
f to Key.space: 0.17616891860961914
Key.space to 4: 0.3840296268463135
4 to -: 0.5765647888183594
- to 6: 0.8327538967132568
6 to Key.space: 0.17597389221191406
Key.space to y: 0.7356119155883789
y to e: 0.3999314308166504
e to a: 0.7203958034515381
a to r: 0.0
r to s: 0.3201136589050293
s to Key.space: 0.8480157852172852
Key.space to t: 0.2723245620727539
t to o: 0.1447751522064209
o to Key.space: 0.07938504219055176
Key.space to f: 0.12780976295471191
f to i: 0.12830281257629395
i to n: 0.1279900074005127
n to d: 0.048085689544677734
d to Key.space: 0.1431427001953125
Key.space to o: 0.4637937545776367
o to u: 0.48026537895202637
u to t: 0.19199204444885254
t to Key.space: 0.11177921295166016
Key.space to h: 0.2399444580078125
h to o: 0.33603644371032715
w to Key.space: 0.11206698417663574
Key.space to c: 0.464688777923584
c to h: 0.1760084629058838
h to i: 0.24033451080322266
i to l: 0.19234466552734375
l to d: 0.04759478569030762
d to e: 0.1920313835144043
e to Key.backspace: 0.4005465507507324
Key.backspace to r: 0.01613640785217285
r to e: 0.0969545841217041
e to n: 0.06401252746582031
n to Key.space: 0.07921695709228516
Key.space to e: 0.5914709568023682
e to v: 0.23998308181762695
v to a: 0.1123054027557373
a to l: 0.1599133014678955
l to u: 0.2558095455169678
u to a: 0.06409788131713867
a to t: 0.07998871803283691
t to e: 0.09603476524353027
e to Key.space: 0.0633707046508789
Key.space to a: 0.9599263668060303
a to n: 0.16007351875305176
n to i: 0.17592430114746094
i to m: 0.43247318267822266
m to a: 0.06363058090209961
a to l: 0.14461374282836914
l to s: 0.1284780502319336
s to .: 2.159787893295288
. to Key.space: 0.22383999824523926
Key.space to Key.shift_r: 0.40102458000183105
t to h: 0.22354960441589355
e to Key.space: 0.048238277435302734
Key.space to l: 0.2723658084869385
l to i: 0.1759960651397705
i to n: 0.14365267753601074
n to k: 0.1913316249847412
k to Key.space: 0.3529653549194336
Key.space to t: 1.6009283065795898
t to o: 0.6408250331878662
o to Key.space: 0.07991695404052734
Key.space to t: 0.07968664169311523
t to h: 0.08010125160217285
e to Key.space: 0.04804253578186035
Key.space to s: 0.11188364028930664
s to t: 0.06437206268310547
t to u: 0.24083852767944336
u to d: 0.08019280433654785
d to y: 0.1752631664276123
y to Key.space: 0.08033251762390137
Key.space to i: 0.22311830520629883
s to Key.space: 0.11197662353515625
Key.space to r: 0.1915891170501709
r to p: 0.5754296779632568
p to o: 1.1843037605285645
o to v: 0.38469815254211426
v to i: 0.0956118106842041
i to d: 0.07964301109313965
d to e: 0.14408159255981445
e to d: 0.22428274154663086
d to .: 0.43152832984924316
. to Key.backspace: 4.416095733642578
Key.backspace to Key.right: 0.3996407985687256
r to Key.shift_r: 148.3199429512024
t to h: 0.25629377365112305
h to i: 0.17586398124694824
i to s: 0.06319546699523926
s to Key.space: 0.06381654739379883
Key.space to i: 0.06325602531433105
i to s: 0.19206929206848145
s to Key.space: 0.2082679271697998
Key.space to a: 0.07996249198913574
a to n: 0.0949556827545166
n to Key.space: 0.20761871337890625
Key.space to o: 0.2880280017852783
o to f: 0.0639793872833252
f to f: 0.09616422653198242
f to o: 0.38408803939819336
o to Key.backspace: 0.31981778144836426
Key.backspace to e: 0.06471395492553711
e to r: 0.0008518695831298828
r to Key.space: 0.12798523902893066
Key.space to f: 0.09580230712890625
f to o: 0.33597683906555176
o to r: 0.04852867126464844
r to Key.space: 0.11197495460510254
Key.space to a: 0.5757346153259277
a to Key.space: 0.3997032642364502
Key.space to c: 0.14406895637512207
c to o: 0.0316619873046875
o to u: 0.06377983093261719
u to r: 0.1598374843597412
r to s: 0.14436054229736328
s to Key.space: 0.14306235313415527
Key.space to i: 0.32013893127441406
i to n: 0.1601238250732422
n to Key.space: 0.016243934631347656
Key.space to c: 0.6565980911254883
c to o: 0.20907306671142578
o to n: 0.20871591567993164
n to s: 0.17705988883972168
s to u: 0.20785140991210938
u to l: 0.24033355712890625
l to t: 0.09692263603210449
t to i: 0.16061806678771973
i to g: 0.14391112327575684
g to Key.backspace: 1.5519988536834717
Key.backspace to n: 0.7199771404266357
n to g: 0.06305861473083496
g to Key.space: 0.04818892478942871
Key.space to a: 0.19140195846557617
a to n: 0.1285090446472168
n to d: 0.06431007385253906
d to Key.space: 0.12768912315368652
Key.space to t: 0.17611408233642578
t to e: 0.11225056648254395
e to a: 0.1284806728363037
a to c: 0.15959620475769043
c to h: 0.1441488265991211
h to i: 0.17571425437927246
i to n: 0.1600029468536377
n to g: 0.12794876098632812
g to Key.space: 0.4949796199798584
Key.space to w: 2.5604779720306396
w to i: 0.09603023529052734
i to Key.backspace: 0.27240896224975586
Key.backspace to h: 0.2561914920806885
h to i: 0.20778894424438477
c to h: 0.06404352188110352
h to Key.space: 0.07999992370605469
Key.space to i: 0.3522160053253174
i to s: 0.04799962043762207
s to Key.space: 0.1438310146331787
Key.space to f: 0.07992434501647949
f to r: 0.14399337768554688
r to e: 0.1288917064666748
e to e: 0.5599744319915771
e to Key.backspace: 3.5192437171936035
Key.backspace to Key.backspace: 0.15964365005493164
Key.backspace to Key.backspace: 0.11202836036682129
Key.backspace to Key.backspace: 0.08027291297912598
Key.backspace to Key.backspace: 0.08014845848083496
Key.backspace to Key.backspace: 0.09595489501953125
Key.backspace to Key.backspace: 0.07992935180664062
Key.backspace to Key.backspace: 0.0960855484008789
Key.backspace to Key.backspace: 0.09526872634887695
Key.backspace to Key.backspace: 0.09552264213562012
Key.backspace to Key.backspace: 0.1279003620147705
Key.backspace to Key.backspace: 0.20767855644226074
Key.backspace to i: 0.5604054927825928
i to t: 0.14345073699951172
t to h: 0.12746930122375488
h to Key.space: 0.1437675952911377
Key.space to n: 0.7999086380004883
n to o: 0.9278228282928467
o to Key.space: 0.0796811580657959
Key.space to f: 0.06383657455444336
f to e: 0.12765741348266602
e to e: 0.11189508438110352
e to s: 0.3039860725402832
s to Key.space: 0.12829995155334473
Key.space to i: 0.20719552040100098
i to n: 0.1119539737701416
n to v: 0.20836687088012695
v to i: 0.20859646797180176
i to l: 0.16072630882263184
l to Key.backspace: 0.4000251293182373
Key.backspace to Key.backspace: 0.6230762004852295
Key.backspace to o: 0.5443313121795654
o to l: 0.16016340255737305
l to v: 0.352496862411499
v to e: 0.12838983535766602
e to s: 0.15965962409973145
s to Key.backspace: 0.48018336296081543
Key.backspace to d: 0.11154317855834961
d to .: 0.22485756874084473
. to e: 4.464243173599243
e to Key.shift_r: 107.00777316093445
w to o: 0.25539374351501465
o to l: 0.41669416427612305
l to f: 0.20845508575439453
f to g: 0.20864534378051758
g to a: 0.09606218338012695
a to n: 0.2880744934082031
n to g: 0.11214041709899902
g to Key.space: 0.11136603355407715
Key.space to i: 0.1444249153137207
i to s: 0.03155112266540527
s to Key.space: 0.11180448532104492
Key.space to l: 0.5924639701843262
l to o: 0.12807893753051758
o to o: 0.11257481575012207
o to k: 0.20823359489440918
k to i: 0.11217331886291504
i to n: 0.12739849090576172
n to g: 0.0631265640258789
Key.space to f: 0.23987913131713867
f to o: 1.0565710067749023
o to r: 0.03191852569580078
r to Key.space: 0.08016848564147949
Key.space to p: 0.38425540924072266
p to a: 0.01702094078063965
a to r: 0.0009975433349609375
r to t: 0.12767601013183594
t to i: 0.1279761791229248
i to c: 0.20766425132751465
c to i: 0.08006548881530762
i to p: 0.5596215724945068
p to a: 0.016364097595214844
a to n: 0.09536933898925781
n to t: 0.41632914543151855
t to s: 0.17643952369689941
s to Key.space: 0.11193728446960449
Key.space to a: 0.06382083892822266
a to n: 0.14406371116638184
n to Key.space: 0.1120147705078125
Key.space to Key.backspace: 0.4322676658630371
Key.backspace to Key.backspace: 0.07953286170959473
Key.backspace to Key.space: 0.3364114761352539
Key.space to Key.backspace: 3.983461618423462
Key.backspace to n: 0.30428385734558105
n to Key.space: 0.11220908164978027
Key.space to Key.shift_r: 0.3518683910369873
V to P: 0.8484070301055908
Key.shift_r to Key.space: 0.48001885414123535
Key.space to s: 2.736020565032959
t to u: 0.2395930290222168
u to d: 0.0481870174407959
d to y: 0.319901704788208
y to .: 0.35183024406433105
. to Key.space: 0.12837600708007812
Key.space to Key.shift_r: 0.22348928451538086
Key.shift_r to t: 0.735792875289917
t to Key.space: 0.12723517417907715
Key.space to i: 0.3671557903289795
i to n: 0.1441333293914795
n to v: 0.3205568790435791
v to o: 0.2237093448638916
o to l: 0.14412355422973633
l to f: 0.3359496593475342
f to Key.backspace: 0.5116555690765381
Key.backspace to v: 0.03202319145202637
v to e: 0.12794971466064453
e to s: 0.11252284049987793
s to Key.space: 0.08048081398010254
