Unix Timestamp: 1724255726.7719464, Key.enter release
u to n: 0.12876033782958984
n to d: 0.255795955657959
d to e: 0.0642387866973877
e to r: 0.04795718193054199
r to Key.space: 0.19131946563720703
Key.space to s: 0.19203734397888184
s to u: 0.20777678489685059
u to p: 0.35137438774108887
p to e: 0.39948463439941406
e to r: 0.04851055145263672
r to v: 0.5917861461639404
v to i: 0.3677639961242676
i to s: 0.17620635032653809
s to i: 0.15951061248779297
i to o: 0.09534883499145508
o to n: 0.12899494171142578
n to Key.space: 0.09636545181274414
Key.space to a: 3.520676851272583
a to n: 0.03100299835205078
n to d: 0.14407014846801758
d to Key.space: 0.03190350532531738
Key.space to a: 1.2645728588104248
a to r: 0.14387226104736328
r to e: 0.12704014778137207
e to Key.space: 0.06355881690979004
Key.space to f: 0.6890473365783691
f to l: 0.15911197662353516
l to u: 0.22422313690185547
u to e: 0.2722337245941162
e to n: 0.5111422538757324
n to t: 0.12880444526672363
t to Key.space: 0.15990424156188965
Key.space to i: 0.20771336555480957
i to n: 0.11274218559265137
n to Key.space: 0.11199069023132324
Key.space to g: 0.2713940143585205
g to e: 0.03199625015258789
e to r: 0.20847845077514648
r to ,: 0.5122780799865723
, to Key.backspace: 0.5441408157348633
Key.backspace to m: 0.2552773952484131
m to a: 0.06406331062316895
a to n: 0.06399989128112793
n to Key.space: 0.7041318416595459
Key.space to l: 0.3998744487762451
l to a: 0.09605956077575684
n to g: 0.335338830947876
g to u: 0.16059517860412598
u to a: 0.1754007339477539
a to g: 0.44755125045776367
g to e: 0.032111167907714844
e to .: 0.7526938915252686
. to Key.space: 0.9760599136352539
Key.space to t: 0.4158163070678711
t to h: 0.0009996891021728516
h to Key.space: 0.2070314884185791
Key.space to e: 0.01500701904296875
e to Key.backspace: 1.118255853652954
Key.backspace to Key.backspace: 0.12795519828796387
Key.backspace to Key.backspace: 0.11300516128540039
Key.backspace to Key.backspace: 0.14395546913146973
Key.backspace to Key.shift: 1.3429276943206787
t to h: 0.12630510330200195
h to e: 0.09698009490966797
e to Key.space: 0.0010035037994384766
Key.space to o: 0.49621033668518066
o to r: 0.22260618209838867
r to g: 0.23956680297851562
g to a: 0.1600484848022461
a to n: 0.15971732139587402
n to i: 0.19219088554382324
i to z: 2.8474576473236084
z to e: 0.9437146186828613
e to r: 0.11260700225830078
r to s: 0.2721996307373047
s to Key.space: 0.17591190338134766
Key.space to a: 0.7367730140686035
a to l: 0.04818391799926758
l to s: 0.12784910202026367
s to o: 0.07863903045654297
o to Key.space: 0.15975260734558105
Key.space to o: 0.1610736846923828
o to f: 0.2881181240081787
f to f: 0.08057880401611328
f to e: 0.08039450645446777
e to r: 0.03200244903564453
r to Key.space: 0.16019415855407715
Key.space to g: 12.544193983078003
g to i: 0.14444255828857422
i to f: 0.35257482528686523
f to t: 0.0472414493560791
t to Key.space: 0.1594407558441162
Key.space to c: 0.16000008583068848
c to a: 0.06405353546142578
a to r: 0.03200078010559082
r to d: 0.09629535675048828
d to Key.space: 0.14230608940124512
Key.space to r: 0.2558321952819824
r to a: 0.09557390213012695
a to f: 0.16083550453186035
f to f: 0.08007049560546875
f to l: 0.4793415069580078
l to e: 0.5280447006225586
e to s: 0.09550333023071289
s to Key.space: 0.17618656158447266
Key.space to a: 0.7205603122711182
a to s: 0.08005523681640625
s to Key.space: 0.17568087577819824
Key.space to c: 0.1120755672454834
c to o: 0.19254350662231445
o to m: 0.1265721321105957
m to p: 0.14387297630310059
p to e: 0.2565314769744873
e to n: 0.1120004653930664
n to s: 0.2561347484588623
s to a: 0.1124114990234375
a to r: 0.19192934036254883
r to Key.backspace: 0.591564416885376
Key.backspace to t: 0.27233242988586426
t to i: 0.400463342666626
i to o: 0.0010046958923339844
o to n: 0.09599924087524414
n to Key.space: 0.07998394966125488
Key.space to f: 0.6717922687530518
f to o: 0.07916641235351562
o to r: 0.1432502269744873
r to Key.space: 0.03199934959411621
Key.space to p: 1.200054407119751
p to a: 0.1281604766845703
a to r: 0.06299829483032227
r to t: 0.47963929176330566
t to i: 0.2882730960845947
i to c: 0.224137544631958
c to i: 0.14466190338134766
i to p: 0.28851318359375
p to a: 0.06405830383300781
a to t: 0.0798799991607666
t to i: 0.4489595890045166
i to n: 0.3030061721801758
n to g: 0.0479583740234375
g to .: 2.0965049266815186
. to t: 115.02492499351501
t to h: 0.7201533317565918
h to e: 0.12812185287475586
e to Key.space: 0.031720638275146484
Key.space to Key.caps_lock: 0.8799080848693848
Key.caps_lock to e: 0.048006296157836914
e to Key.space: 0.5281467437744141
Key.space to m: 0.16048645973205566
m to a: 0.09647345542907715
a to i: 0.0639955997467041
i to l: 0.1279618740081787
l to Key.space: 0.17625880241394043
Key.space to p: 0.44887828826904297
p to r: 0.24046778678894043
r to o: 0.1914048194885254
o to v: 0.3517274856567383
v to i: 0.15996980667114258
i to d: 0.30397486686706543
d to e: 0.07924175262451172
e to Key.backspace: 0.7991857528686523
Key.backspace to Key.backspace: 0.09506535530090332
Key.backspace to Key.backspace: 0.09702706336975098
Key.backspace to Key.backspace: 0.1115419864654541
Key.backspace to Key.backspace: 0.11266732215881348
Key.backspace to Key.backspace: 0.09588289260864258
Key.backspace to Key.backspace: 0.11196780204772949
Key.backspace to Key.backspace: 0.0956273078918457
Key.backspace to Key.backspace: 0.2390272617340088
Key.backspace to Key.backspace: 0.09567761421203613
Key.backspace to Key.backspace: 0.08050370216369629
Key.backspace to Key.shift: 2.0800726413726807
Key.shift to Key.shift: 0.5913581848144531
Key.shift to Key.backspace: 0.9283421039581299
Key.backspace to Key.space: 5.42375636100769
Key.space to Key.backspace: 0.6398417949676514
Key.backspace to t: 0.7369723320007324
t to h: 0.09683346748352051
h to e: 0.001995086669921875
e to Key.space: 0.03200101852416992
Key.space to e: 3.6157310009002686
e to m: 0.08017539978027344
m to a: 0.12838411331176758
i to l: 0.4959068298339844
l to Key.space: 0.47871851921081543
Key.space to i: 4.624037027359009
i to s: 0.12896299362182617
s to Key.space: 0.04699206352233887
Key.space to a: 2.0483274459838867
a to Key.backspace: 0.7671351432800293
Key.backspace to a: 0.9275782108306885
a to Key.space: 0.08005046844482422
Key.space to r: 0.3206319808959961
r to e: 0.11153364181518555
e to q: 0.2552764415740967
q to u: 0.30379176139831543
u to e: 0.2884340286254883
e to s: 0.08073019981384277
s to t: 0.11225485801696777
t to Key.space: 0.20772361755371094
Key.space to f: 1.040546178817749
f to o: 0.28753089904785156
o to r: 0.14418745040893555
r to Key.space: 0.0009965896606445312
Key.space to t: 0.20834946632385254
t to h: 0.1121358871459961
h to e: 0.06345939636230469
e to Key.space: 0.03200030326843262
Key.space to s: 0.03148055076599121
s to t: 0.11209964752197266
t to u: 0.40046191215515137
u to d: 0.3049929141998291
d to e: 0.07996368408203125
e to n: 0.22388672828674316
n to t: 0.17615318298339844
t to s: 0.09554386138916016
s to Key.space: 0.01599907875061035
Key.space to t: 0.30419206619262695
t to o: 0.016796112060546875
o to Key.space: 0.1433398723602295
Key.space to c: 0.2724571228027344
c to o: 0.11121463775634766
o to n: 0.5118992328643799
n to f: 0.2396390438079834
f to i: 0.12790966033935547
i to r: 0.19248414039611816
r to m: 0.04724407196044922
m to Key.space: 0.1125638484954834
Key.space to t: 0.7521734237670898
t to h: 0.11170053482055664
h to e: 0.12758445739746094
e to i: 0.22403836250305176
i to r: 0.8164854049682617
r to Key.space: 0.12760376930236816
Key.space to a: 0.46374964714050293
a to t: 0.12803053855895996
t to t: 0.09557628631591797
t to e: 0.1764209270477295
e to d: 0.09550666809082031
d to Key.backspace: 2.831968307495117
Key.backspace to n: 0.27320432662963867
n to d: 0.2551133632659912
d to a: 0.06492161750793457
a to n: 0.17604517936706543
n to c: 0.3993496894836426
c to e: 0.03096628189086914
e to Key.space: 0.04806113243103027
Key.space to f: 0.8798642158508301
f to o: 0.09552574157714844
o to r: 0.12769293785095215
r to Key.space: 0.0020079612731933594
Key.space to a: 0.20784878730773926
a to n: 0.06299829483032227
n to Key.space: 0.11288142204284668
Key.space to u: 0.41614294052124023
u to p: 0.32111573219299316
p to c: 0.2070302963256836
c to o: 0.24016809463500977
o to m: 0.15984797477722168
m to i: 0.1272294521331787
i to n: 0.14376187324523926
n to g: 0.5918195247650146
g to Key.space: 0.03099679946899414
Key.space to e: 0.8153829574584961
e to c: 0.1759626865386963
c to t: 0.11195731163024902
t to u: 0.27193474769592285
u to r: 0.22387242317199707
r to e: 0.07976222038269043
e to Key.space: 0.1443328857421875
Key.space to Key.right: 3.567624807357788
Key.right to l: 1.1524052619934082
l to a: 4.529047966003418
b to o: 0.17524027824401855
o to u: 0.06400418281555176
u to t: 0.19138813018798828
t to Key.space: 0.19142889976501465
Key.space to t: 0.19216704368591309
t to h: 0.1281430721282959
h to e: 0.5434010028839111
e to Key.space: 0.06368136405944824
Key.space to i: 15.29657769203186
i to n: 0.09638261795043945
n to v: 0.3674299716949463
v to o: 0.07991981506347656
o to l: 0.09605264663696289
l to m: 0.22371196746826172
m to e: 0.17588305473327637
e to m: 0.3354456424713135
m to t: 0.22284293174743652
t to Key.space: 0.6707777976989746
Key.space to o: 0.7359986305236816
o to f: 0.2407689094543457
Key.space to t: 0.17610931396484375
t to h: 0.09585809707641602
h to e: 0.11231589317321777
e to Key.space: 0.04787087440490723
Key.space to s: 0.11277580261230469
s to o: 0.09704184532165527
o to Key.space: 0.1436014175415039
Key.space to c: 0.24075794219970703
c to a: 0.08037185668945312
a to l: 0.12737703323364258
l to l: 0.09650182723999023
l to e: 0.12808799743652344
e to d: 0.09581708908081055
d to Key.space: 0.4795217514038086
Key.space to Key.shift_r: 1.1208064556121826
, to Key.backspace: 0.7999129295349121
Key.backspace to =: 3.951775550842285
= to Key.backspace: 0.7845206260681152
Key.backspace to o: 0.9765193462371826
o to i: 0.0030014514923095703
i to l: 0.16075491905212402
l to m: 0.24022746086120605
m to e: 0.09499883651733398
e to n: 0.04800105094909668
n to Key.space: 0.11207985877990723
Key.space to r: 1.0402817726135254
r to e: 0.14354205131530762
e to Key.backspace: 2.4153761863708496
Key.backspace to Key.backspace: 0.19203972816467285
Key.backspace to i: 0.6077883243560791
i to n: 0.07980799674987793
n to Key.space: 0.0965421199798584
Key.space to i: 7.839736461639404
i to n: 0.11113619804382324
n to t: 0.2405836582183838
t to e: 0.03299903869628906
e to r: 0.0009996891021728516
r to n: 0.3361024856567383
n to a: 0.0009922981262207031
a to t: 0.04830312728881836
t to i: 0.3360722064971924
i to o: 0.07994580268859863
o to n: 0.1118931770324707
n to a: 0.06304454803466797
a to l: 0.06491661071777344
l to Key.space: 0.08033919334411621
Key.space to e: 0.7685203552246094
e to n: 0.3361399173736572
n to v: 0.2083759307861328
v to i: 0.1276416778564453
i to r: 0.2719583511352539
r to o: 0.0635213851928711
o to n: 0.2883176803588867
n to m: 0.12792301177978516
m to e: 0.27173352241516113
e to n: 0.23939204216003418
n to t: 0.20802545547485352
t to a: 0.04693293571472168
a to l: 0.2556471824645996
l to Key.space: 0.1121518611907959
Key.space to g: 0.3209507465362549
g to o: 0.0010023117065429688
o to v: 0.43177294731140137
v to e: 0.06267213821411133
e to r: 0.11089634895324707
r to n: 0.41614198684692383
n to a: 0.04677081108093262
a to n: 0.08073067665100098
n to c: 0.383908748626709
c to e: 0.047882080078125
e to .: 1.9829931259155273
. to Key.shift: 55.71174621582031
t to Key.backspace: 1.039367437362671
Key.backspace to t: 4.1916985511779785
h to i: 0.06384801864624023
i to s: 0.16058921813964844
s to Key.space: 0.03200030326843262
Key.space to e: 0.20801258087158203
e to m: 0.20766949653625488
m to a: 0.07999277114868164
a to i: 0.001954793930053711
i to l: 0.11171865463256836
l to Key.space: 0.8161444664001465
Key.space to i: 0.38458800315856934
i to s: 0.24024581909179688
s to Key.space: 0.09590005874633789
Key.space to a: 1.2955772876739502
a to n: 0.24048447608947754
n to Key.space: 0.4483911991119385
Key.space to i: 0.4963667392730713
i to n: 0.12900114059448242
n to v: 0.20864176750183105
v to i: 0.03264427185058594
i to t: 0.19170141220092773
t to a: 0.06332755088806152
a to t: 0.06399869918823242
t to i: 0.36734700202941895
i to o: 0.11262273788452148
o to n: 0.15956497192382812
n to Key.space: 0.11096668243408203
Key.space to t: 0.5295073986053467
t to o: 0.3037538528442383
o to Key.space: 0.14398407936096191
Key.space to p: 0.15995502471923828
p to a: 0.0641937255859375
a to r: 0.08039617538452148
r to t: 0.07998919486999512
t to i: 0.3526804447174072
i to c: 0.2077033519744873
c to i: 0.12807178497314453
i to p: 0.1597423553466797
p to a: 0.0955355167388916
a to t: 0.08068108558654785
t to e: 0.08046436309814453
e to Key.space: 0.06345820426940918
Key.space to i: 0.2398850917816162
i to n: 0.16060733795166016
n to Key.space: 0.11200523376464844
Key.space to a: 0.09580135345458984
a to Key.space: 0.1277778148651123
Key.space to s: 0.09650254249572754
s to t: 0.06354713439941406
t to u: 0.2871575355529785
u to d: 0.4153313636779785
d to y: 1.0083723068237305
y to Key.space: 0.48021745681762695
Key.space to a: 0.17651748657226562
a to b: 0.2718219757080078
b to o: 0.28751230239868164
o to u: 0.07940149307250977
u to t: 0.15965628623962402
t to Key.space: 0.2076435089111328
Key.space to i: 0.5132417678833008
i to m: 0.1440885066986084
m to p: 0.3861110210418701
p to r: 0.30426740646362305
r to e: 0.1114194393157959
e to s: 0.14451146125793457
s to s: 0.06354451179504395
s to i: 0.14365935325622559
i to o: 0.09467101097106934
o to n: 0.14371204376220703
n to Key.space: 0.11201214790344238
Key.space to f: 0.2882523536682129
f to o: 0.2889583110809326
o to r: 0.1445159912109375
r to m: 0.04799938201904297
m to a: 0.19212579727172852
a to t: 0.016014814376831055
t to i: 0.38358426094055176
i to o: 0.08079409599304199
o to n: 0.14295530319213867
n to Key.space: 0.14391517639160156
Key.space to i: 1.2164053916931152
i to n: 0.11209821701049805
n to Key.space: 0.0959775447845459
Key.space to o: 0.25658178329467773
o to n: 0.11199641227722168
n to l: 0.2082655429840088
l to i: 0.07949495315551758
i to n: 0.36777305603027344
n to e: 0.09636211395263672
e to Key.space: 0.03196406364440918
Key.space to d: 0.2558917999267578
d to a: 0.04800534248352051
a to t: 0.01685166358947754
t to i: 0.4002101421356201
i to n: 0.6552934646606445
n to g: 0.1914079189300537
g to .: 0.6553671360015869
. to Key.space: 0.19191217422485352
Key.space to t: 1.6319630146026611
t to h: 0.11157035827636719
h to e: 0.0638735294342041
e to Key.space: 0.0010094642639160156
Key.space to p: 0.15935778617858887
p to a: 0.0630180835723877
a to r: 0.07999897003173828
r to t: 0.06400084495544434
t to i: 0.384136438369751
i to c: 0.20764422416687012
c to i: 0.11254692077636719
i to p: 0.1273176670074463
p to a: 0.032681941986083984
a to n: 0.19285368919372559
n to t: 0.2406296730041504
t to s: 0.33609509468078613
s to Key.space: 0.03199481964111328
Key.space to w: 0.48035311698913574
w to i: 0.20828461647033691
i to l: 0.14415788650512695
l to l: 0.11200189590454102
l to Key.space: 0.1280074119567871
Key.space to b: 0.46441054344177246
b to e: 0.08068561553955078
e to Key.space: 0.048000335693359375
Key.space to a: 0.17560410499572754
a to s: 0.12780475616455078
s to k: 0.2874770164489746
k to e: 0.0955648422241211
e to d: 0.09558463096618652
d to Key.space: 0.048360586166381836
Key.space to t: 0.6079542636871338
t to o: 0.12793850898742676
o to Key.space: 0.1758711338043213
Key.space to j: 0.8809077739715576
j to u: 0.09722328186035156
u to d: 0.2882671356201172
d to g: 0.06469583511352539
g to e: 0.06432700157165527
e to Key.space: 0.03137683868408203
Key.space to t: 0.24094414710998535
t to h: 0.032000064849853516
h to e: 0.12854814529418945
e to Key.space: 0.048029184341430664
Key.space to s: 10.320463418960571
s to e: 0.24045300483703613
e to l: 0.04919028282165527
l to f: 0.22371864318847656
f to Key.space: 0.01595163345336914
Key.space to d: 0.3844022750854492
d to e: 0.08054900169372559
e to s: 0.17610979080200195
s to c: 0.14435338973999023
c to r: 0.16014385223388672
r to i: 0.4151012897491455
i to p: 0.27256011962890625
p to t: 1.1037020683288574
t to i: 0.04698538780212402
i to o: 0.0632326602935791
o to n: 0.14476728439331055
n to s: 0.27198219299316406
s to Key.space: 0.0159604549407959
Key.space to p: 0.7846076488494873
p to r: 0.20810198783874512
r to o: 0.16046738624572754
o to v: 0.2872433662414551
v to i: 0.11215329170227051
i to d: 0.2889530658721924
d to e: 0.06448793411254883
e to d: 0.11116647720336914
d to Key.space: 0.25581932067871094
Key.space to b: 0.7519519329071045
b to y: 1.4079906940460205
y to Key.space: 0.17536640167236328
Key.space to t: 0.17581653594970703
t to h: 0.0009992122650146484
h to e: 0.0809636116027832
e to Key.space: 0.015642881393432617
Key.space to p: 0.5121355056762695
p to e: 0.44791722297668457
e to o: 0.4320952892303467
o to p: 0.06400465965270996
p to l: 0.07996749877929688
l to e: 0.336437463760376
e to Key.space: 0.06412863731384277
Key.space to o: 0.3519926071166992
o to n: 1.2004570960998535
n to Key.space: 0.09505748748779297
Key.space to o: 0.9765429496765137
o to n: 0.17668938636779785
n to l: 0.19157838821411133
l to i: 0.06365251541137695
i to n: 0.15938186645507812
n to e: 0.2563455104827881
e to Key.space: 0.048467397689819336
Key.space to d: 0.14415550231933594
d to a: 0.17537593841552734
a to t: 0.09563398361206055
t to i: 0.35178279876708984
i to n: 0.16105866432189941
n to g: 0.17573332786560059
g to Key.space: 0.14321613311767578
Key.space to Key.backspace: 3.6327497959136963
Key.backspace to Key.backspace: 0.2718372344970703
Key.backspace to i: 0.6892426013946533
i to n: 0.0960547924041748
n to Key.space: 0.11203408241271973
Key.space to t: 0.30409836769104004
t to h: 0.032001495361328125
h to e: 0.3204619884490967
e to i: 0.1440434455871582
i to r: 0.15955281257629395
r to p: 2.4638850688934326
p to r: 0.06334233283996582
r to o: 0.07953214645385742
o to f: 0.33650636672973633
f to i: 0.5120692253112793
i to l: 0.12877225875854492
l to e: 0.047995805740356445
e to .: 1.2960574626922607
. to Key.space: 0.2877464294433594
Key.space to t: 1.8556482791900635
t to h: 0.1277780532836914
h to e: 0.1921381950378418
e to Key.space: 0.03299522399902344
Key.space to o: 0.12800073623657227
o to r: 0.3209259510040283
r to g: 0.28986430168151855
g to a: 0.12833952903747559
a to n: 0.4475998878479004
n to i: 0.11229586601257324
i to z: 2.2075297832489014
z to e: 0.28664708137512207
e to r: 0.0639958381652832
r to s: 0.04812431335449219
s to Key.space: 0.0957326889038086
Key.space to a: 0.11265945434570312
a to l: 0.16072535514831543
l to s: 0.1278233528137207
s to o: 0.08024001121520996
o to Key.space: 0.1436772346496582
Key.space to c: 0.16065073013305664
c to o: 0.11255645751953125
o to m: 0.09604787826538086
m to p: 0.09503579139709473
p to e: 0.20740556716918945
e to n: 0.09599971771240234
n to s: 0.20819568634033203
s to a: 0.032439231872558594
a to t: 0.11141037940979004
t to e: 0.04799938201904297
e to Key.space: 0.03200101852416992
Key.space to t: 1.0877625942230225
t to h: 0.09646296501159668
h to e: 0.06401801109313965
e to Key.space: 0.0009908676147460938
Key.space to p: 0.576622486114502
p to a: 0.11161184310913086
a to r: 0.06400012969970703
r to t: 0.06303763389587402
t to i: 0.49593472480773926
i to c: 0.2075483798980713
c to i: 0.1601119041442871
i to p: 0.1447582244873047
p to a: 0.11203289031982422
a to n: 0.33533763885498047
n to t: 0.14379167556762695
t to s: 0.32001686096191406
s to Key.space: 0.14383840560913086
Key.space to w: 1.120530366897583
w to i: 0.09624719619750977
i to t: 0.1273331642150879
t to h: 0.09601187705993652
h to e: 0.09664392471313477
e to Key.backspace: 1.0715949535369873
Key.backspace to Key.space: 0.7515392303466797
Key.space to Key.backspace: 5.72763204574585
Key.backspace to e: 1.2644627094268799
e to .: 0.4798574447631836
. to t: 111.31322646141052
t to h: 0.03301095962524414
h to i: 0.0800015926361084
i to s: 0.1275496482849121
s to Key.space: 0.03215193748474121
Key.space to e: 0.3353447914123535
e to m: 0.11271548271179199
m to a: 0.14387893676757812
i to l: 0.1599595546722412
l to Key.space: 0.15987586975097656
Key.space to i: 0.28789424896240234
i to s: 0.11233234405517578
s to Key.space: 0.03238511085510254
Key.space to a: 0.208207368850708
a to n: 0.04727983474731445
n to Key.space: 0.14524054527282715
Key.space to i: 0.6074061393737793
i to n: 0.14412665367126465
n to v: 0.2884047031402588
v to i: 0.2550208568572998
i to t: 0.23910021781921387
t to a: 0.06486201286315918
a to t: 0.048035383224487305
t to i: 0.38449907302856445
i to o: 0.047997236251831055
o to n: 0.11298966407775879
n to Key.space: 0.1121377944946289
Key.space to f: 2.4158143997192383
f to o: 0.03163456916809082
o to r: 0.11151480674743652
r to Key.space: 0.0009663105010986328
Key.space to Key.space: 0.5760278701782227
Key.space to p: 1.6479380130767822
p to a: 0.09603762626647949
a to r: 0.09598827362060547
r to t: 0.1762082576751709
t to i: 0.43214845657348633
i to c: 0.2554194927215576
c to i: 0.08000349998474121
i to p: 0.2722744941711426
p to a: 0.07969856262207031
a to t: 0.04767155647277832
t to i: 0.336597204208374
i to n: 0.12860417366027832
n to g: 0.46376585960388184
g to Key.space: 0.0009975433349609375
Key.space to i: 0.17582249641418457
i to n: 0.0959939956665039
n to Key.space: 0.1112222671508789
Key.space to a: 1.887986183166504
a to Key.space: 0.032004356384277344
Key.space to s: 0.24031591415405273
s to t: 0.3845987319946289
t to u: 0.4622035026550293
u to d: 0.43152523040771484
d to y: 0.527324914932251
y to Key.space: 0.2395172119140625
Key.space to o: 0.22368240356445312
o to n: 0.2555508613586426
n to Key.space: 0.12790489196777344
Key.space to h: 0.3519265651702881
h to o: 0.32043004035949707
o to w: 0.415543794631958
w to Key.space: 0.0630025863647461
Key.space to c: 4.287976503372192
c to h: 0.1277632713317871
h to i: 0.1596224308013916
i to l: 0.27112364768981934
l to d: 0.38368654251098633
d to r: 0.12846899032592773
r to e: 0.08000063896179199
e to n: 0.2882082462310791
n to Key.space: 0.09600448608398438
Key.space to e: 0.2246856689453125
e to v: 0.28882408142089844
v to a: 0.11196279525756836
a to l: 0.08015942573547363
l to u: 0.16006255149841309
u to a: 0.5445606708526611
a to t: 0.08060932159423828
t to e: 0.3045670986175537
e to Key.space: 0.07968497276306152
Key.space to a: 0.5760705471038818
a to n: 0.031009674072265625
n to u: 0.12824368476867676
u to Key.backspace: 1.4072701930999756
Key.backspace to i: 0.28803324699401855
i to m: 0.14361119270324707
m to a: 0.06426215171813965
a to l: 0.0009443759918212891
l to s: 0.5925760269165039
s to .: 4.256163120269775
. to Key.space: 0.35267090797424316
Key.space to p: 0.9605879783630371
p to a: 0.04856729507446289
a to r: 0.1750504970550537
r to e: 0.16047453880310059
e to n: 0.03154277801513672
n to t: 0.22361183166503906
t to s: 0.1597297191619873
s to Key.space: 0.06394410133361816
Key.space to w: 1.6639328002929688
w to i: 0.11098957061767578
i to t: 0.24013519287109375
t to h: 0.1275181770324707
h to e: 0.20861315727233887
e to Key.space: 0.0020220279693603516
Key.space to t: 0.6072251796722412
t to h: 0.14422297477722168
h to e: 0.28720712661743164
e to i: 0.11253881454467773
i to r: 0.08064770698547363
r to Key.space: 0.14351534843444824
Key.space to c: 0.8002543449401855
c to h: 0.06380105018615723
h to i: 0.11208653450012207
i to l: 0.3201286792755127
l to d: 0.33562445640563965
d to r: 0.09555554389953613
r to e: 0.04804182052612305
e to n: 0.559098482131958
n to Key.left: 4.992422819137573
Key.left to Key.left: 0.4324212074279785
Key.left to Key.backspace: 0.5278620719909668
Key.backspace to Key.space: 2.0956480503082275
Key.space to a: 4.383241415023804
a to g: 0.2555255889892578
g to e: 0.17584729194641113
e to d: 0.11168384552001953
d to Key.space: 0.14374995231628418
Key.space to b: 0.3697686195373535
b to e: 0.07999682426452637
e to t: 0.07980775833129883
t to w: 0.2079944610595703
w to e: 0.2079622745513916
e to e: 0.07950043678283691
e to n: 0.27257728576660156
n to Key.space: 0.12853074073791504
Key.space to 4: 1.5842595100402832
4 to /: 1.1358888149261475
/ to 6: 0.4486875534057617
6 to Key.space: 0.06302118301391602
Key.space to w: 2.4633431434631348
w to h: 0.0019981861114501953
h to o: 0.09705758094787598
o to Key.space: 0.14296793937683105
Key.space to c: 0.2082667350769043
c to a: 0.192702054977417
a to n: 0.07935404777526855
n to Key.space: 0.12788867950439453
Key.space to s: 0.25545620918273926
s to p: 0.16051149368286133
p to Key.backspace: 1.6634933948516846
Key.backspace to Key.backspace: 1.0234489440917969
Key.backspace to Key.backspace: 5.791384935379028
Key.backspace to =: 0.6726429462432861
= to Key.backspace: 0.783867359161377
Key.backspace to /: 0.8798117637634277
/ to Key.backspace: 1.7432925701141357
Key.backspace to -: 0.3036937713623047
- to Key.backspace: 6.160391807556152
Key.backspace to Key.backspace: 0.09596490859985352
Key.backspace to Key.backspace: 0.17574572563171387
Key.backspace to Key.backspace: 0.11270976066589355
Key.backspace to a: 0.4159226417541504
a to r: 0.09557628631591797
r to e: 0.0800468921661377
e to Key.space: 0.04764223098754883
Key.space to f: 0.08000779151916504
f to l: 0.16074013710021973
l to u: 0.11112833023071289
u to e: 0.2727062702178955
e to n: 0.08058428764343262
n to t: 0.19234895706176758
t to Key.space: 0.28808021545410156
Key.space to i: 0.1923520565032959
i to n: 0.12778425216674805
n to Key.space: 0.0957491397857666
Key.space to g: 0.19230985641479492
g to e: 0.04878640174865723
e to r: 0.03206658363342285
r to m: 0.3997528553009033
m to a: 0.08039689064025879
a to n: 0.06439018249511719
n to Key.space: 0.12755203247070312
Key.space to c: 0.20862030982971191
c to a: 0.03196239471435547
a to n: 0.14316821098327637
n to Key.space: 0.11203932762145996
Key.space to p: 0.3679237365722656
p to a: 0.08008193969726562
a to r: 0.0640110969543457
r to t: 0.04800009727478027
t to i: 0.35234522819519043
i to c: 0.3036348819732666
c to i: 0.0965583324432373
i to p: 0.1763927936553955
p to a: 0.11205387115478516
a to t: 0.0796043872833252
t to e: 0.06400179862976074
e to .: 0.8798060417175293
. to Key.space: 0.23962736129760742
Key.space to t: 1.2963402271270752
t to h: 0.09595131874084473
h to e: 0.07997274398803711
e to Key.space: 0.01601886749267578
Key.space to o: 0.3050954341888428
o to r: 0.38392162322998047
r to g: 0.4959726333618164
g to a: 0.1279618740081787
a to n: 0.30456018447875977
n to i: 0.11199474334716797
i to z: 1.6476812362670898
z to e: 0.0639793872833252
e to r: 0.04812145233154297
r to s: 0.049002885818481445
s to Key.space: 0.06398844718933105
Key.space to o: 0.24006128311157227
o to f: 0.2726104259490967
f to f: 0.3041815757751465
f to e: 0.09596657752990723
e to r: 0.032190561294555664
r to Key.space: 0.19260907173156738
Key.space to c: 0.5776116847991943
c to o: 0.22287654876708984
o to m: 0.12766432762145996
m to p: 0.12837934494018555
p to e: 0.23972606658935547
e to n: 0.06513667106628418
n to s: 0.3036079406738281
s to a: 0.04801130294799805
a to t: 0.0960085391998291
t to i: 0.5280570983886719
i to o: 0.0806436538696289
o to n: 0.12813568115234375
n to Key.space: 0.09670639038085938
Key.space to i: 0.46442461013793945
i to n: 0.2079479694366455
n to Key.space: 0.11278843879699707
Key.space to t: 0.17646479606628418
t to h: 0.09542632102966309
h to e: 0.0807034969329834
e to Key.space: 0.015999555587768555
Key.space to f: 0.07959938049316406
f to o: 0.11105179786682129
o to r: 0.1434776782989502
r to m: 0.07995986938476562
m to Key.space: 0.11138653755187988
Key.space to o: 0.6079182624816895
o to f: 0.27175045013427734
f to Key.space: 0.015003204345703125
Key.space to e: 0.36765146255493164
e to n: 0.6411759853363037
n to t: 0.1920454502105713
t to r: 0.06400251388549805
r to z: 1.168278455734253
z to Key.space: 0.06402325630187988
Key.space to i: 0.25763940811157227
i to n: 0.09601378440856934
n to Key.space: 0.09600257873535156
Key.space to r: 0.44902586936950684
r to a: 0.09687328338623047
a to f: 0.03298449516296387
f to f: 0.09570169448852539
f to l: 0.4951450824737549
l to e: 0.11242485046386719
