Unix Timestamp: 1724076987.7359781, Key.enter release
Key.space to g: 0.3529229164123535
g to Key.backspace: 0.3045063018798828
Key.backspace to Key.caps_lock: 0.12886548042297363
Key.caps_lock to g: 0.04784536361694336
g to Key.caps_lock: 0.0009949207305908203
Key.caps_lock to Key.backspace: 0.3996708393096924
Key.backspace to Key.backspace: 0.07999038696289062
Key.backspace to Key.backspace: 0.08060503005981445
Key.backspace to Key.backspace: 0.0805196762084961
Key.backspace to Key.backspace: 0.06445670127868652
Key.backspace to Key.backspace: 0.0805213451385498
Key.backspace to Key.backspace: 0.17682957649230957
Key.backspace to Key.backspace: 0.08028674125671387
Key.backspace to Key.backspace: 0.06397056579589844
Key.backspace to Key.backspace: 0.06468939781188965
Key.backspace to Key.backspace: 0.06426072120666504
Key.backspace to Key.backspace: 0.0637202262878418
Key.backspace to Key.backspace: 0.06419658660888672
Key.backspace to Key.backspace: 0.32041478157043457
Key.backspace to z: 0.44840192794799805
z to o: 0.06386232376098633
o to u: 0.11279869079589844
u to Key.space: 0.06415796279907227
Key.space to t: 0.2714231014251709
t to o: 0.030763626098632812
o to Key.space: 0.032035112380981445
Key.space to u: 0.20844030380249023
u to n: 0.1755530834197998
n to d: 0.08053016662597656
d to e: 0.01603865623474121
e to r: 0.0009949207305908203
r to t: 0.09609818458557129
t to Key.backspace: 0.35091376304626465
Key.backspace to s: 0.09652137756347656
s to t: 0.048246145248413086
t to a: 0.06382536888122559
a to n: 0.07963919639587402
n to d: 0.09648847579956055
d to Key.space: 0.0802774429321289
Key.space to Key.caps_lock: 1.0238738059997559
Key.caps_lock to g: 0.03229546546936035
g to Key.caps_lock: 0.015627145767211914
Key.caps_lock to e: 0.11224150657653809
e to r: 0.08079290390014648
r to m: 0.03300309181213379
m to a: 0.20855212211608887
a to n: 0.016325950622558594
n to .: 0.3366236686706543
. to Key.space: 0.09612751007080078
Key.space to Key.caps_lock: 1.3598787784576416
Key.caps_lock to i: 0.2709805965423584
i to Key.caps_lock: 0.06477499008178711
Key.caps_lock to t: 0.1758873462677002
t to Key.shift: 0.17615962028503418
\ to s: 0.17496728897094727
s to Key.space: 0.04823637008666992
Key.space to a: 0.08069825172424316
a to b: 0.01548314094543457
b to o: 0.046624183654785156
o to u: 0.0019664764404296875
u to t: 0.016149044036865234
t to Key.space: 0.09650182723999023
Key.space to Key.caps_lock: 0.784421443939209
Key.caps_lock to c: 0.20780301094055176
c to o: 0.39983367919921875
o to p: 0.06411314010620117
p to Key.caps_lock: 0.1112215518951416
Key.caps_lock to 2: 0.3206026554107666
2 to 8: 0.9442670345306396
8 to Key.space: 1.7432208061218262
Key.space to a: 3.8554158210754395
a to n: 0.0009963512420654297
n to d: 0.08047604560852051
d to Key.space: 0.03199124336242676
Key.space to t: 0.07955050468444824
t to h: 0.03257489204406738
h to e: 0.11221861839294434
e to Key.space: 0.03200984001159668
Key.space to f: 0.3364372253417969
f to i: 0.4004695415496826
i to r: 0.014997243881225586
r to s: 0.12827682495117188
s to t: 0.0016369819641113281
t to Key.space: 0.0639197826385498
Key.space to 1: 1.0245444774627686
1 to 0: 0.16025972366333008
0 to Key.space: 0.0962076187133789
Key.space to s: 0.0808563232421875
s to t: 0.016998767852783203
t to u: 0.39917612075805664
u to d: 0.12829995155334473
d to e: 0.0015175342559814453
e to n: 0.06348443031311035
n to t: 0.5116465091705322
t to s: 0.22560548782348633
s to Key.space: 0.7192292213439941
Key.space to a: 29.024468183517456
a to n: 0.8804507255554199
n to d: 0.04810905456542969
d to Key.space: 0.048287391662597656
Key.space to y: 0.08041548728942871
y to Key.backspace: 0.6557035446166992
Key.backspace to t: 0.08091449737548828
t to h: 0.047753095626831055
h to e: 0.0317380428314209
Key.space to o: 0.40055036544799805
o to i: 0.03198957443237305
i to l: 0.11208105087280273
l to m: 0.11249804496765137
m to e: 0.03244423866271973
e to n: 0.07965230941772461
n to .: 2.063661575317383
. to Key.space: 0.19251275062561035
Key.space to Key.right: 0.353041410446167
Key.right to Key.left: 0.23984575271606445
Key.left to Key.right: 0.28808164596557617
Key.right to Key.right: 0.6723628044128418
Key.right to Key.right: 0.07935810089111328
Key.right to Key.right: 0.09606456756591797
Key.right to Key.right: 0.07978463172912598
Key.right to Key.left: 0.6080200672149658
Key.left to Key.right: 0.3042151927947998
Key.right to Key.backspace: 0.3041226863861084
Key.backspace to Key.backspace: 0.0954289436340332
Key.backspace to Key.backspace: 0.07962226867675781
Key.backspace to Key.backspace: 0.06377077102661133
Key.backspace to Key.backspace: 0.06375670433044434
Key.backspace to Key.caps_lock: 0.6242363452911377
Key.caps_lock to t: 0.0796353816986084
t to Key.caps_lock: 0.04740428924560547
Key.caps_lock to Key.right: 0.25643157958984375
Key.right to Key.right: 0.15992259979248047
Key.right to Key.right: 0.12854337692260742
Key.right to Key.space: 0.39974308013916016
Key.space to r: 0.11242413520812988
e to v: 0.08008193969726562
v to Key.backspace: 0.9917755126953125
Key.backspace to c: 0.2084653377532959
c to e: 0.031653404235839844
e to i: 0.03254580497741699
i to v: 0.1439194679260254
v to e: 0.03180217742919922
e to Key.space: 0.07936763763427734
Key.space to a: 0.04800128936767578
a to Key.space: 0.04857587814331055
Key.space to r: 0.2720813751220703
r to e: 0.22398066520690918
e to w: 0.4323897361755371
w to a: 0.14433860778808594
a to r: 0.11200976371765137
r to d: 0.1757049560546875
d to .: 0.20774197578430176
. to Key.caps_lock: 67.40822911262512
Key.caps_lock to b: 0.272585391998291
b to Key.caps_lock: 0.11158227920532227
Key.caps_lock to o: 0.1279468536376953
o to o: 0.06486010551452637
o to k: 0.07990121841430664
k to Key.space: 0.4482564926147461
Key.space to b: 0.25684189796447754
b to a: 0.07957243919372559
a to y: 0.4798872470855713
y to a: 0.07977080345153809
a to r: 0.11127257347106934
r to Key.space: 0.031416893005371094
Key.space to i: 0.16006112098693848
i to n: 0.12830352783203125
n to v: 0.24090003967285156
v to i: 0.08029890060424805
i to t: 0.5277869701385498
t to a: 0.12799668312072754
a to t: 0.09514331817626953
t to i: 0.015314579010009766
i to o: 0.0010037422180175781
o to n: 0.0800776481628418
n to Key.space: 0.16000032424926758
Key.space to s: 0.32044434547424316
s to t: 0.20760130882263184
t to a: 0.19219660758972168
a to r: 0.08057737350463867
r to t: 0.46560239791870117
t to i: 0.06394433975219727
i to n: 0.07945847511291504
n to g: 0.09652590751647949
g to Key.space: 0.11093401908874512
Key.space to a: 0.07964515686035156
a to t: 0.1757826805114746
t to Key.space: 0.06551790237426758
Key.space to 2: 0.559567928314209
2 to p: 0.2563960552215576
p to m: 0.2717559337615967
m to Key.space: 0.031552791595458984
Key.space to i: 0.06364917755126953
i to n: 0.09614920616149902
n to Key.space: 0.03200578689575195
Key.space to t: 0.04721498489379883
t to h: 0.0330958366394043
h to e: 0.04786992073059082
e to Key.space: 0.03273463249206543
Key.space to l: 0.128464937210083
l to o: 0.1285102367401123
o to Key.backspace: 0.49643588066101074
Key.backspace to i: 0.19280266761779785
i to b: 0.17598509788513184
b to r: 0.12864899635314941
r to a: 0.15984249114990234
a to r: 0.032006025314331055
r to z: 0.4156198501586914
z to .: 0.2887735366821289
. to Key.space: 0.09649229049682617
Key.space to Key.caps_lock: 0.09564709663391113
Key.caps_lock to i: 0.017525672912597656
i to Key.caps_lock: 0.03230476379394531
Key.caps_lock to t: 0.08001232147216797
t to Key.space: 0.08083772659301758
Key.space to h: 0.3839988708496094
h to a: 0.07923722267150879
s to Key.space: 0.9910464286804199
Key.space to r: 0.24020910263061523
r to e: 0.0960683822631836
e to a: 0.15932488441467285
a to d: 0.032604217529296875
d to i: 0.01582622528076172
i to n: 0.06396126747131348
n to g: 0.06417679786682129
g to s: 0.20821666717529297
s to Key.space: 0.01599431037902832
Key.space to i: 0.09670639038085938
i to n: 0.08028435707092285
n to Key.space: 0.09592795372009277
Key.space to b: 0.12836647033691406
b to o: 0.04926180839538574
o to t: 0.03203916549682617
t to h: 0.06455659866333008
h to Key.space: 0.06399154663085938
Key.space to Key.caps_lock: 0.20748186111450195
Key.caps_lock to g: 0.0319972038269043
g to Key.caps_lock: 0.04774188995361328
Key.caps_lock to e: 0.1600496768951416
e to e: 0.048424482345581055
e to r: 0.7834889888763428
r to m: 0.06443643569946289
m to a: 0.0800020694732666
a to Key.backspace: 0.23964786529541016
Key.backspace to Key.backspace: 0.06440544128417969
Key.backspace to Key.backspace: 0.0801079273223877
Key.backspace to Key.backspace: 0.46353650093078613
Key.backspace to r: 0.12880754470825195
r to m: 0.03148198127746582
m to a: 0.09585380554199219
a to n: 0.001999378204345703
n to Key.space: 0.09604597091674805
Key.space to a: 0.09568357467651367
a to n: 0.03253817558288574
n to d: 0.08008408546447754
d to Key.space: 0.03262829780578613
Key.space to Key.caps_lock: 0.0643014907836914
Key.caps_lock to e: 0.0017609596252441406
e to Key.caps_lock: 0.0010004043579101562
Key.caps_lock to n: 0.04802584648132324
n to g: 0.22422099113464355
g to l: 0.04822421073913574
l to i: 0.03200197219848633
i to s: 0.06431794166564941
s to h: 0.06362581253051758
h to .: 0.4644951820373535
. to Key.space: 0.09616994857788086
Key.space to Key.caps_lock: 0.5762028694152832
Key.caps_lock to t: 0.0017228126525878906
t to Key.caps_lock: 0.07971358299255371
Key.caps_lock to h: 0.0482180118560791
h to e: 0.06303787231445312
e to r: 0.0800166130065918
e to Key.space: 0.031116247177124023
Key.space to i: 0.1281452178955078
i to s: 0.04837775230407715
s to Key.space: 0.031926631927490234
Key.space to m: 0.20813727378845215
m to u: 0.1602795124053955
u to s: 0.032219648361206055
s to i: 0.015683889389038086
i to c: 0.06439828872680664
c to Key.space: 0.06395411491394043
Key.space to a: 0.33594655990600586
a to f: 0.09573936462402344
f to t: 0.03319978713989258
t to e: 0.09568643569946289
e to r: 0.0009713172912597656
r to w: 0.20842790603637695
w to a: 0.12820148468017578
a to r: 0.06416916847229004
r to d: 0.12858200073242188
s to Key.space: 0.016000986099243164
Key.space to a: 0.06435465812683105
a to t: 0.1285696029663086
t to Key.space: 0.04816794395446777
Key.space to 3: 0.32037925720214844
3 to p: 0.49656248092651367
p to m: 0.5120859146118164
m to .: 0.623927116394043
. to Key.space: 1.8882877826690674
Key.space to Key.caps_lock: 0.41702723503112793
Key.caps_lock to f: 0.09639310836791992
f to Key.caps_lock: 0.06338238716125488
Key.caps_lock to u: 0.09593677520751953
u to l: 0.12795567512512207
l to l: 0.06389546394348145
l to Key.space: 0.04799699783325195
Key.space to i: 0.2243025302886963
i to t: 0.11153960227966309
t to i: 1.040508508682251
i to n: 0.14351367950439453
n to e: 0.5599267482757568
r to a: 0.19247078895568848
a to r: 0.016002655029296875
r to z: 0.272045373916626
z to Key.space: 0.03154420852661133
Key.space to i: 0.3514688014984131
i to s: 0.07961225509643555
s to Key.space: 0.03189682960510254
Key.space to Key.backspace: 1.6646525859832764
Key.backspace to Key.backspace: 0.09578371047973633
Key.backspace to Key.backspace: 0.07954525947570801
Key.backspace to Key.backspace: 0.288013219833374
Key.backspace to Key.backspace: 0.09683513641357422
Key.backspace to z: 1.1525607109069824
z to Key.backspace: 0.7195529937744141
Key.backspace to y: 0.36946535110473633
y to Key.space: 0.12737131118774414
Key.space to a: 0.08002591133117676
a to n: 0.03142046928405762
n to d: 0.03188824653625488
d to Key.space: 0.03153371810913086
Key.space to a: 0.20853567123413086
a to g: 0.016004085540771484
g to e: 0.06455349922180176
e to n: 0.08005380630493164
n to d: 0.09595656394958496
d to a: 0.016925334930419922
a to Key.space: 0.09568285942077637
Key.space to c: 0.20881247520446777
c to a: 0.12783312797546387
a to n: 0.03120708465576172
n to Key.space: 0.06429409980773926
Key.space to b: 0.11214256286621094
b to e: 0.04785585403442383
e to Key.space: 0.06386780738830566
Key.space to c: 1.7447459697723389
c to h: 0.03203535079956055
h to e: 0.048119306564331055
e to c: 0.17708253860473633
c to k: 0.04837632179260254
k to e: 0.11162805557250977
e to d: 0.4332582950592041
d to .: 1.152043104171753
. to Key.caps_lock: 58.55966329574585
Key.caps_lock to p: 0.0482792854309082
Key.caps_lock to o: 0.0964348316192627
o to p: 0.04847455024719238
p to Key.space: 0.032300710678100586
Key.space to u: 0.32001471519470215
u to p: 0.2889227867126465
p to Key.space: 0.08042025566101074
Key.space to r: 0.0963125228881836
r to e: 0.09461069107055664
e to e: 0.01637434959411621
e to a: 0.528212308883667
a to d: 0.0641016960144043
d to i: 0.0020024776458740234
i to Key.backspace: 0.27231764793395996
Key.backspace to Key.backspace: 0.06476616859436035
Key.backspace to Key.backspace: 0.0800161361694336
Key.backspace to d: 0.4003725051879883
d to i: 0.06362605094909668
i to Key.backspace: 0.46390604972839355
Key.backspace to Key.backspace: 0.07985496520996094
Key.backspace to Key.backspace: 0.2563974857330322
Key.backspace to a: 0.27178525924682617
a to d: 0.15983319282531738
d to i: 0.11081743240356445
i to n: 0.11190128326416016
n to g: 0.031441450119018555
g to Key.space: 0.06464242935180664
Key.space to a: 0.04806971549987793
a to b: 0.014997720718383789
b to o: 0.09583353996276855
o to u: 0.0016279220581054688
u to t: 0.15938043594360352
t to Key.space: 0.0801398754119873
Key.space to Key.caps_lock: 0.38408398628234863
Key.caps_lock to f: 0.002253293991088867
f to Key.caps_lock: 0.03178286552429199
Key.caps_lock to r: 0.12799668312072754
r to e: 0.11255264282226562
e to e: 0.06319975852966309
e to d: 0.14369940757751465
d to o: 0.639488697052002
o to m: 0.6557495594024658
m to Key.space: 1.0075454711914062
Key.space to Key.caps_lock: 0.3838372230529785
Key.caps_lock to w: 0.0010077953338623047
w to Key.caps_lock: 0.001001119613647461
Key.caps_lock to o: 0.04857301712036133
o to r: 0.015509843826293945
r to d: 0.3521561622619629
s to Key.space: 0.3842322826385498
Key.space to a: 0.5757791996002197
a to n: 0.04834461212158203
n to d: 0.04791879653930664
d to Key.space: 0.5753390789031982
Key.space to u: 0.41650915145874023
u to n: 0.11179733276367188
n to Key.backspace: 1.087190866470337
Key.backspace to Key.backspace: 0.06382417678833008
Key.backspace to Key.shift: 0.0787513256072998
Key.shift to Key.shift: 0.4482152462005615
Key.shift to Key.backspace: 0.4960300922393799
Key.backspace to Key.shift: 0.2238447666168213
Key.shift to Key.backspace: 0.4008166790008545
Key.backspace to 8: 0.36890578269958496
8 to Key.backspace: 0.46372151374816895
Key.backspace to Key.ctrl_l: 1.072157382965088
Key.ctrl_l to u: 0.8162152767181396
u to n: 0.09653782844543457
n to f: 0.22449803352355957
f to r: 0.08038878440856934
r to e: 0.0964207649230957
e to e: 0.0640723705291748
e to d: 0.11232137680053711
d to o: 0.016000032424926758
o to m: 0.39997267723083496
m to .: 0.41592931747436523
. to Key.space: 0.09624266624450684
Key.space to Key.caps_lock: 0.4960362911224365
Key.caps_lock to i: 0.04782986640930176
i to Key.caps_lock: 0.016619205474853516
Key.caps_lock to t: 0.11274123191833496
t to Key.space: 0.04795122146606445
Key.space to i: 0.11239218711853027
i to s: 0.4642159938812256
s to Key.space: 0.7205283641815186
Key.space to i: 0.9438457489013672
i to n: 0.11219596862792969
n to Key.space: 0.07905197143554688
Key.space to c: 0.11187171936035156
c to e: 0.04884505271911621
e to n: 0.04704117774963379
n to t: 1.0886924266815186
t to r: 0.03202033042907715
r to a: 0.14365363121032715
a to l: 0.06461119651794434
l to Key.space: 0.06460833549499512
Key.space to m: 0.17580485343933105
m to u: 0.38461732864379883
u to Key.backspace: 0.32008862495422363
Key.backspace to Key.backspace: 0.06451416015625
Key.backspace to Key.caps_lock: 0.07985901832580566
Key.caps_lock to m: 0.39943432807922363
m to Key.caps_lock: 0.06424665451049805
Key.caps_lock to u: 0.08076190948486328
u to n: 0.09597492218017578
n to i: 0.03139853477478027
i to c: 0.016003847122192383
c to h: 0.04919838905334473
h to .: 0.8479211330413818
. to Key.caps_lock: 57.02469992637634
a to Key.caps_lock: 0.0010001659393310547
Key.caps_lock to Key.space: 0.1600017547607422
Key.space to 1: 0.52734375
1 to 0: 0.09606170654296875
0 to Key.space: 0.07967805862426758
Key.space to m: 0.271820068359375
m to i: 0.09625720977783203
i to n: 0.11247372627258301
n to u: 0.20905017852783203
u to t: 0.17570877075195312
t to e: 0.3844168186187744
e to Key.space: 0.04853677749633789
Key.space to s: 0.3994436264038086
s to t: 0.0643455982208252
t to u: 0.3842322826385498
u to d: 0.24097037315368652
d to z: 0.4165995121002197
z to Key.space: 0.07988858222961426
Key.space to b: 0.8489453792572021
b to z: 0.12743926048278809
z to Key.space: 0.0640709400177002
Key.space to Key.caps_lock: 0.22392487525939941
Key.caps_lock to w: 0.1767594814300537
w to Key.caps_lock: 0.06467294692993164
Key.caps_lock to o: 0.04873013496398926
o to l: 0.09495329856872559
l to Key.backspace: 0.4313054084777832
Key.backspace to Key.backspace: 0.08054876327514648
Key.backspace to Key.backspace: 0.3379361629486084
Key.backspace to Key.backspace: 0.2553257942199707
Key.backspace to Key.backspace: 0.06396317481994629
Key.backspace to z: 0.9758443832397461
z to Key.backspace: 0.41594839096069336
Key.backspace to y: 0.24098801612854004
y to Key.space: 0.07953739166259766
Key.space to t: 0.11251473426818848
t to h: 0.031726837158203125
h to e: 0.04852008819580078
e to Key.space: 0.03304767608642578
Key.space to d: 0.11212515830993652
d to e: 0.11275029182434082
e to p: 0.04858207702636719
p to a: 0.09589600563049316
a to r: 0.0321502685546875
r to t: 0.2722053527832031
t to m: 0.08001708984375
m to e: 0.01645660400390625
e to n: 0.06414270401000977
n to t: 0.20848822593688965
t to Key.space: 0.06435346603393555
Key.space to o: 0.2884509563446045
o to f: 0.06409668922424316
f to Key.space: 0.3195679187774658
Key.space to Key.caps_lock: 0.1431279182434082
Key.caps_lock to s: 0.0017650127410888672
s to Key.caps_lock: 0.032486677169799805
Key.caps_lock to Key.backspace: 0.2554965019226074
Key.backspace to Key.caps_lock: 0.43193769454956055
Key.caps_lock to p: 0.048967838287353516
p to Key.caps_lock: 0.016001224517822266
Key.caps_lock to s: 0.11198019981384277
s to z: 0.6877050399780273
z to c: 0.31978893280029297
c to h: 0.12810063362121582
h to o: 0.16083693504333496
o to l: 0.06485819816589355
l to l: 0.1115121841430664
l to o: 0.12773966789245605
o to g: 0.3672957420349121
g to z: 0.07946062088012695
z to Key.backspace: 0.5596678256988525
Key.backspace to Key.backspace: 0.09686112403869629
Key.backspace to Key.backspace: 0.08037519454956055
Key.backspace to Key.backspace: 0.3518645763397217
Key.backspace to o: 0.3688514232635498
o to g: 0.4954514503479004
g to y: 0.32086753845214844
y to Key.space: 0.0794069766998291
Key.space to f: 0.14414381980895996
f to o: 0.032042741775512695
o to r: 0.04914379119873047
r to Key.space: 0.047994136810302734
Key.space to o: 0.2558877468109131
o to n: 0.08057975769042969
n to l: 0.03230905532836914
l to i: 0.0160064697265625
i to n: 0.09621596336364746
n to e: 0.048135995864868164
e to Key.space: 0.06394124031066895
Key.space to d: 0.4816148281097412
d to a: 0.03200411796569824
a to t: 0.12781715393066406
t to i: 0.0
i to n: 0.06409716606140137
n to g: 0.08148717880249023
g to .: 0.30429577827453613
. to Key.space: 0.09514069557189941
Key.space to Key.caps_lock: 1.5206925868988037
i to Key.caps_lock: 0.07938909530639648
Key.caps_lock to n: 0.112640380859375
n to v: 0.1757490634918213
v to i: 0.032750844955444336
i to t: 0.22378110885620117
t to a: 0.03203105926513672
a to t: 0.048003435134887695
t to i: 0.40008091926574707
i to o: 0.04815053939819336
o to n: 1.0561182498931885
n to Key.space: 0.12881135940551758
Key.space to f: 0.23987817764282227
f to r: 0.09641170501708984
r to o: 0.016984939575195312
o to m: 0.09582948684692383
m to Key.space: 0.03201580047607422
Key.space to Key.caps_lock: 0.432248592376709
w to Key.caps_lock: 0.0009984970092773438
Key.caps_lock to o: 0.015937089920043945
o to l: 0.0960991382598877
l to f: 0.30326080322265625
f to g: 0.11172652244567871
g to a: 0.08057594299316406
a to n: 0.06334161758422852
n to Key.backspace: 0.7361152172088623
Key.backspace to g: 0.04764056205749512
g to Key.space: 0.22367262840270996
Key.space to Key.backspace: 0.30347776412963867
Key.backspace to Key.backspace: 0.5768928527832031
Key.backspace to n: 0.51265549659729
n to g: 0.0963754653930664
g to Key.space: 0.04865574836730957
Key.space to a: 0.0802760124206543
a to n: 0.0028867721557617188
n to d: 0.3519437313079834
d to Key.space: 0.07945847511291504
Key.space to Key.caps_lock: 0.04800605773925781
Key.caps_lock to w: 0.1123051643371582
w to Key.caps_lock: 0.03139448165893555
Key.caps_lock to o: 0.031950950622558594
o to l: 0.1119987964630127
l to f: 0.7040019035339355
f to g: 0.1285538673400879
g to a: 0.09560155868530273
a to n: 0.17675089836120605
n to g: 0.9754021167755127
g to .: 0.06471872329711914
. to Key.space: 0.09598946571350098
Key.space to Key.caps_lock: 1.1673030853271484
Key.caps_lock to i: 0.03187751770019531
i to Key.caps_lock: 0.015056371688842773
Key.caps_lock to t: 0.2395317554473877
t to Key.space: 0.03164935111999512
Key.space to Key.backspace: 2.6079654693603516
Key.backspace to Key.backspace: 0.3208279609680176
Key.backspace to Key.backspace: 0.24069643020629883
Key.backspace to Key.caps_lock: 0.15982270240783691
Key.caps_lock to t: 0.04813718795776367
t to Key.caps_lock: 0.031038522720336914
Key.caps_lock to h: 0.016080141067504883
h to e: 0.04773211479187012
e to Key.space: 0.08001327514648438
Key.space to s: 0.2089061737060547
s to t: 0.20926547050476074
t to u: 0.06461524963378906
u to d: 0.5597987174987793
d to z: 0.255889892578125
z to Key.space: 0.07990646362304688
Key.space to i: 0.24053549766540527
i to s: 0.11234021186828613
s to Key.space: 0.000949859619140625
Key.space to o: 0.04833579063415527
o to n: 0.0794374942779541
n to Key.space: 0.032048940658569336
Key.space to p: 2.191856861114502
p to e: 0.08006620407104492
e to o: 0.3198575973510742
o to p: 0.04860210418701172
p to l: 0.4006021022796631
l to e: 0.09528374671936035
e to Key.shift: 0.2721848487854004
\ to Key.backspace: 0.7359395027160645
Key.backspace to ': 0.16068410873413086
' to s: 0.4167320728302002
s to Key.space: 0.1923971176147461
Key.space to i: 0.38373780250549316
i to m: 0.11220312118530273
m to p: 0.06378459930419922
p to r: 0.06427121162414551
r to e: 0.01605820655822754
e to s: 0.16040825843811035
s to s: 0.07979679107666016
s to i: 0.047905683517456055
i to o: 0.016064882278442383
o to n: 0.08025574684143066
n to s: 0.08039450645446777
s to Key.space: 0.04804229736328125
Key.space to f: 0.16074872016906738
f to Key.backspace: 0.272296667098999
Key.backspace to o: 0.1615140438079834
o to n: 0.12853789329528809
n to Key.space: 0.11130785942077637
Key.space to z: 0.06458044052124023
z to o: 0.032663583755493164
o to u: 0.048003196716308594
u to r: 0.06501245498657227
r to Key.backspace: 0.3197765350341797
Key.backspace to Key.backspace: 0.0952153205871582
Key.backspace to Key.backspace: 0.08097171783447266
Key.backspace to Key.backspace: 0.06449627876281738
Key.backspace to y: 2.9119787216186523
y to o: 0.04800891876220703
o to u: 0.08065009117126465
u to r: 0.20769166946411133
r to Key.space: 0.031151294708251953
Key.space to p: 0.2718358039855957
p to r: 0.031560659408569336
r to o: 1.023890733718872
o to f: 0.33623290061950684
f to i: 0.016037702560424805
i to l: 0.11238694190979004
l to e: 0.0636143684387207
e to .: 0.3996317386627197
. to Key.caps_lock: 44.09607148170471
Key.caps_lock to i: 0.0010004043579101562
i to Key.caps_lock: 0.03200650215148926
Key.caps_lock to n: 0.0639333724975586
n to v: 0.2727212905883789
i to a: 0.9755394458770752
a to Key.backspace: 0.2559070587158203
Key.backspace to t: 0.08062863349914551
t to a: 0.11235213279724121
a to t: 0.04777884483337402
t to i: 0.06355953216552734
i to o: 0.001947164535522461
o to n: 0.06397700309753418
n to Key.space: 0.07993888854980469
Key.space to t: 0.11306214332580566
t to o: 0.016140460968017578
o to Key.space: 0.03233599662780762
Key.space to p: 0.6235661506652832
p to a: 0.048193931579589844
a to r: 0.31972670555114746
r to e: 0.11281299591064453
e to n: 0.047318220138549805
n to t: 0.03200221061706543
t to s: 0.495527982711792
s to Key.space: 0.047669172286987305
Key.space to w: 0.08081507682800293
w to i: 0.015194416046142578
i to t: 0.04722476005554199
t to h: 0.047685861587524414
h to Key.space: 0.0009980201721191406
Key.space to c: 0.07978487014770508
c to h: 0.016812562942504883
h to i: 0.17593622207641602
i to l: 0.6072549819946289
l to d: 0.43227243423461914
d to r: 0.1447737216949463
r to e: 0.06382012367248535
e to Key.space: 0.19188761711120605
Key.space to Key.backspace: 0.8000514507293701
Key.backspace to n: 0.3683795928955078
n to Key.space: 0.09594321250915527
Key.space to b: 0.12819886207580566
b to e: 0.08034968376159668
e to t: 0.06448960304260254
t to w: 0.047969818115234375
w to e: 0.047191619873046875
e to e: 0.08003497123718262
e to n: 0.048470497131347656
n to Key.space: 0.08004474639892578
Key.space to t: 0.03197121620178223
t to h: 0.04773259162902832
h to e: 0.031453609466552734
e to Key.space: 0.0311586856842041
Key.space to a: 0.04775238037109375
a to g: 0.03210735321044922
g to e: 0.04753232002258301
e to Key.space: 0.031152963638305664
Key.space to o: 0.2724111080169678
o to f: 0.14374017715454102
f to Key.space: 0.04843544960021973
Key.space to 4: 0.23948955535888672
4 to Key.space: 0.04802298545837402
Key.space to a: 0.06439638137817383
a to n: 0.048366546630859375
n to d: 0.015999317169189453
d to Key.space: 0.03111577033996582
Key.space to 6: 0.5285868644714355
6 to Key.space: 0.5436289310455322
Key.space to t: 0.1924147605895996
t to o: 0.032001495361328125
o to Key.space: 0.06419730186462402
Key.space to Key.backspace: 0.7999093532562256
Key.backspace to Key.backspace: 0.07957983016967773
Key.backspace to Key.backspace: 0.08057904243469238
Key.backspace to Key.backspace: 0.33603477478027344
Key.backspace to .: 0.27246952056884766
. to Key.space: 0.06473064422607422
Key.space to Key.caps_lock: 0.04842019081115723
Key.caps_lock to i: 0.016643047332763672
i to Key.caps_lock: 0.031618356704711914
Key.caps_lock to t: 0.144453763961792
t to Key.shift: 0.19156384468078613
\ to s: 0.17716026306152344
s to Key.backspace: 0.6557066440582275
Key.backspace to Key.backspace: 0.07996869087219238
Key.backspace to \: 0.4009993076324463
\ to s: 0.12802720069885254
s to Key.space: 0.08012199401855469
Key.space to a: 0.09664225578308105
a to Key.backspace: 0.3356642723083496
Key.backspace to Key.backspace: 0.08086013793945312
Key.backspace to Key.backspace: 0.06418728828430176
Key.backspace to Key.backspace: 0.06369161605834961
Key.backspace to Key.shift: 0.28853750228881836
Key.shift to Key.backspace: 0.5280473232269287
Key.backspace to \: 0.3526632785797119
\ to Key.backspace: 0.5918169021606445
Key.backspace to s: 1.7128939628601074
s to Key.space: 0.09629631042480469
Key.space to a: 0.22436881065368652
a to Key.space: 0.03197288513183594
Key.space to s: 0.27187061309814453
s to t: 0.12819719314575195
t to u: 0.048309326171875
u to d: 0.2718520164489746
d to z: 0.27164649963378906
z to Key.space: 0.032118797302246094
Key.space to o: 0.04841923713684082
o to n: 0.08016514778137207
n to Key.space: 0.016043663024902344
Key.space to c: 0.09642457962036133
c to h: 0.0009992122650146484
h to i: 0.16036725044250488
i to l: 0.12852907180786133
l to d: 0.9124410152435303
d to r: 0.16051054000854492
r to e: 0.032970428466796875
e to n: 0.0009984970092773438
n to \: 1.2321505546569824
\ to s: 0.0475618839263916
s to Key.space: 0.06460356712341309
Key.space to v: 0.5442976951599121
v to i: 0.43242764472961426
i to e: 0.04891347885131836
e to w: 0.0009982585906982422
w to Key.space: 0.09628701210021973
Key.space to o: 0.768585205078125
o to n: 0.144028902053833
n to Key.space: 0.016008615493774414
Key.space to a: 0.5596146583557129
a to n: 0.0010008811950683594
n to i: 0.08022046089172363
i to Key.backspace: 0.5599195957183838
Key.backspace to i: 0.8010718822479248
i to m: 0.543668270111084
m to a: 0.048645973205566406
a to l: 0.0
l to Key.space: 0.047379493713378906
Key.space to c: 0.3203718662261963
c to h: 0.03156328201293945
