Unix Timestamp: 1723036294.806885, Key.enter release
v to e: 0.03168463706970215
e to n: 0.06321907043457031
n to .: 0.2555122375488281
. to Key.space: 0.12833809852600098
Key.space to Key.backspace: 9.087929964065552
Key.backspace to e: 0.6244614124298096
e to Key.enter: 9.216037511825562
Key.enter to Key.shift: 1.6480586528778076
e to m: 0.12739229202270508
m to a: 0.0805501937866211
a to i: 0.016322612762451172
i to l: 1.2480111122131348
l to Key.space: 0.1758594512939453
Key.space to 9: 1.1202704906463623
9 to Key.space: 0.06602931022644043
Key.space to Key.shift: 93.40731930732727
c to e: 0.20863938331604004
e to n: 0.14464902877807617
n to t: 0.22359418869018555
t to r: 0.1933436393737793
r to e: 0.12899208068847656
e to Key.space: 0.0009930133819580078
Key.space to o: 0.272491455078125
o to f: 0.031950950622558594
f to Key.space: 0.04737091064453125
Key.space to e: 0.1925957202911377
e to t: 0.2413637638092041
t to h: 0.1450328826904297
h to i: 0.16037273406982422
i to c: 0.11166024208068848
c to s: 0.1457383632659912
s to Key.space: 0.0009992122650146484
Key.space to a: 0.0974280834197998
a to n: 0.016037940979003906
n to d: 0.0791933536529541
d to Key.space: 0.0009469985961914062
Key.space to p: 0.8166923522949219
p to h: 0.20856404304504395
h to i: 1.1999900341033936
i to l: 0.4326667785644531
l to o: 0.11245179176330566
o to s: 0.12715458869934082
s to o: 0.09662818908691406
o to p: 0.47821903228759766
p to h: 0.23999834060668945
h to y: 0.14406037330627441
y to Key.left: 1.3922886848449707
Key.left to Key.right: 0.9929378032684326
Key.right to Key.right: 0.28839850425720215
Key.right to Key.right: 0.3204312324523926
Key.right to Key.space: 0.40070056915283203
Key.space to i: 1.3930599689483643
i to s: 0.031996726989746094
s to Key.space: 0.2073960304260254
Key.space to i: 0.7036914825439453
i to n: 0.17603635787963867
n to v: 0.22312331199645996
v to i: 0.047014474868774414
i to t: 0.41750669479370117
t to i: 0.0480649471282959
i to n: 0.16046380996704102
n to g: 0.04717898368835449
g to Key.space: 0.0018987655639648438
Key.space to l: 0.5918171405792236
l to m: 0.14451956748962402
m to u: 0.36908841133117676
u to Key.space: 0.15989422798156738
Key.space to s: 0.6878848075866699
s to t: 0.1279921531677246
t to u: 0.1765613555908203
u to d: 0.11240983009338379
d to e: 0.12744545936584473
e to n: 0.016004562377929688
n to t: 0.19184398651123047
t to s: 0.015002250671386719
s to Key.space: 0.048174142837524414
Key.space to f: 0.44667911529541016
f to r: 0.14526009559631348
r to Key.backspace: 0.5285346508026123
Key.backspace to o: 0.5914795398712158
o to r: 0.06336832046508789
r to Key.space: 0.04703521728515625
Key.space to a: 0.11196160316467285
a to n: 0.0019986629486083984
n to Key.space: 0.1275773048400879
Key.space to q: 0.7037990093231201
q to u: 0.2884798049926758
u to o: 0.8333501815795898
o to t: 0.6233694553375244
t to i: 0.08013582229614258
i to n: 0.19165396690368652
n to a: 0.09615874290466309
a to r: 0.16015362739562988
r to y: 0.2079474925994873
y to Key.space: 0.17627596855163574
Key.space to s: 0.6573498249053955
s to e: 0.14332246780395508
e to s: 0.2246859073638916
s to s: 0.1115269660949707
s to i: 0.015053749084472656
i to o: 0.12877511978149414
o to n: 0.1441500186920166
n to Key.space: 0.14470696449279785
Key.space to Key.backspace: 9.408137798309326
Key.backspace to Key.backspace: 0.43209028244018555
Key.backspace to Key.backspace: 0.17600131034851074
Key.backspace to Key.backspace: 0.11169171333312988
Key.backspace to Key.backspace: 0.11208534240722656
Key.backspace to Key.backspace: 0.721153974533081
Key.backspace to t: 0.92930006980896
t to i: 0.09617900848388672
i to o: 0.14342570304870605
o to n: 0.19144320487976074
n to a: 8.816389083862305
a to r: 0.22400903701782227
r to y: 0.06558871269226074
y to Key.space: 2.5283169746398926
Key.space to w: 0.32275986671447754
w to i: 0.1611628532409668
i to t: 0.1761157512664795
t to h: 0.14196515083312988
h to Key.space: 0.16045832633972168
Key.space to Key.shift: 0.19142508506774902
d to a: 0.11087441444396973
a to v: 0.1260673999786377
v to i: 0.2256786823272705
i to d: 0.11164498329162598
d to Key.space: 0.015999555587768555
Key.space to Key.shift: 0.5293309688568115
l to a: 0.07869100570678711
a to u: 0.12657999992370605
u to e: 0.1599264144897461
e to r: 0.12882184982299805
r to Key.space: 0.07928824424743652
Key.space to o: 0.9450037479400635
o to n: 0.17592239379882812
n to Key.space: 0.14447379112243652
Key.space to t: 0.8319137096405029
t to h: 0.16095757484436035
h to e: 0.01569509506225586
e to Key.space: 0.06376194953918457
Key.space to t: 0.4162108898162842
t to o: 0.4166421890258789
o to p: 0.12787246704101562
p to i: 0.14454388618469238
i to c: 0.11323976516723633
c to Key.space: 0.09543561935424805
Key.space to Key.shift: 0.5765905380249023
c to n: 0.2730848789215088
n to Key.backspace: 0.5440325736999512
Key.backspace to a: 0.11284160614013672
a to n: 0.47937607765197754
n to Key.space: 0.144059419631958
Key.space to Key.shift: 2.542994260787964
a to i: 0.09741640090942383
i to Key.backspace: 0.9125492572784424
Key.backspace to Key.shift: 0.19202613830566406
Key.shift to Key.space: 0.12778067588806152
Key.space to l: 0.19319629669189453
l to i: 0.1591942310333252
i to k: 0.14433073997497559
k to e: 0.0029921531677246094
e to Key.space: 0.04752159118652344
Key.space to c: 0.46439313888549805
c to h: 0.07970285415649414
h to a: 0.0966653823852539
a to t: 0.1278855800628662
t to g: 0.38521432876586914
g to p: 0.5917108058929443
p to t: 0.1277933120727539
t to Key.space: 0.04847598075866699
Key.space to t: 0.11304354667663574
t to h: 0.016406536102294922
h to i: 0.14374828338623047
i to n: 0.158890962600708
n to k: 0.20796966552734375
k to .: 0.719794511795044
. to Key.space: 0.14379334449768066
Key.space to Key.shift: 0.2234210968017578
Key.shift to h: 0.12741374969482422
h to i: 0.12811779975891113
i to s: 0.015866756439208984
s to Key.space: 0.031903982162475586
Key.space to s: 0.8959305286407471
s to e: 0.1749131679534912
e to s: 1.04001784324646
s to s: 0.12889742851257324
s to i: 0.07967925071716309
i to o: 0.1270616054534912
o to n: 0.1599571704864502
n to Key.space: 0.1124105453491211
Key.space to i: 0.17497944831848145
i to s: 0.06492972373962402
s to Key.space: 0.01302647590637207
Key.space to o: 0.19240927696228027
o to n: 0.17694616317749023
n to Key.space: 0.12856411933898926
Key.space to Key.shift: 0.2718772888183594
Key.shift to u: 0.11154460906982422
u to l: 0.20900344848632812
l to y: 0.6075572967529297
y to Key.space: 0.03240036964416504
Key.space to 1: 0.6719868183135986
1 to 6: 0.543475866317749
6 to t: 0.19292902946472168
t to h: 0.04868745803833008
h to ,: 0.38437628746032715
, to Key.space: 0.1601395606994629
Key.space to 2: 1.2009317874908447
2 to 0: 0.28769612312316895
0 to 2: 0.2574329376220703
2 to 5: 0.3678708076477051
5 to Key.space: 0.1286940574645996
Key.space to f: 0.767021656036377
f to r: 0.12720751762390137
r to o: 0.09632992744445801
o to m: 0.1919863224029541
m to Key.space: 0.1438612937927246
Key.space to 7: 1.8410053253173828
7 to Key.shift: 0.5117690563201904
Key.shift to Key.insert: 0.6242728233337402
Key.insert to Key.shift: 0.5595409870147705
Key.shift to Key.insert: 0.35254693031311035
Key.insert to Key.insert: 0.14282751083374023
Key.insert to Key.backspace: 0.6077680587768555
Key.backspace to Key.backspace: 0.11269521713256836
Key.backspace to Key.shift: 0.2545592784881592
Key.shift to Key.backspace: 0.5920746326446533
Key.backspace to Key.shift: 0.19127726554870605
\ to Key.backspace: 0.4800715446472168
Key.backspace to Key.shift: 0.20826148986816406
Key.shift to Key.backspace: 0.44728541374206543
Key.backspace to Key.shift: 0.2396712303161621
. to Key.backspace: 0.3301832675933838
Key.backspace to Key.shift: 0.14393401145935059
Key.shift to Key.backspace: 0.32007598876953125
Key.backspace to Key.shift: 0.24043703079223633
Key.shift to Key.backspace: 0.3674640655517578
Key.backspace to Key.shift: 0.17547869682312012
Key.shift to Key.backspace: 0.28786277770996094
Key.backspace to Key.shift: 0.17555904388427734
Key.shift to Key.backspace: 0.2719888687133789
Key.backspace to Key.shift: 0.22358989715576172
Key.shift to Key.backspace: 0.3205854892730713
Key.backspace to Key.shift: 0.24019193649291992
Key.shift to Key.backspace: 0.33579373359680176
Key.backspace to Key.shift: 0.22342967987060547
Key.shift to Key.backspace: 0.3202507495880127
Key.backspace to Key.shift: 0.14416742324829102
Key.shift to 3: 1.0884461402893066
3 to 0: 0.15985584259033203
0 to Key.space: 0.2085578441619873
Key.space to t: 0.0963587760925293
t to o: 0.11126327514648438
o to Key.space: 0.1763155460357666
Key.space to 9: 1.0721485614776611
9 to Key.space: 0.2244586944580078
Key.space to v: 1.600304126739502
v to i: 0.19112181663513184
i to a: 0.11198592185974121
a to Key.space: 0.031020402908325195
Key.space to z: 0.5763144493103027
z to o: 1.1363425254821777
o to o: 0.11152362823486328
o to m: 0.7677221298217773
m to Key.space: 0.14248275756835938
Key.space to o: 0.44681382179260254
o to e: 0.11287093162536621
e to Key.backspace: 0.28830456733703613
Key.backspace to r: 0.015988826751708984
r to Key.space: 0.12753725051879883
Key.space to i: 0.7846710681915283
i to n: 0.1917412281036377
n to Key.space: 0.14431023597717285
Key.space to p: 0.24141454696655273
p to e: 0.17592334747314453
e to r: 0.11268830299377441
r to s: 0.17681288719177246
s to o: 0.03311347961425781
o to n: 0.20827937126159668
n to .: 0.4800248146057129
. to Key.space: 0.12772560119628906
Key.space to Key.backspace: 4.959899187088013
Key.backspace to Key.shift: 0.7202610969543457
Key.shift to h: 0.4333012104034424
h to i: 0.17589330673217773
i to n: 0.30463171005249023
n to g: 0.17634320259094238
g to s: 0.0640861988067627
s to Key.space: 0.01595616340637207
Key.space to l: 0.27224040031433105
l to i: 0.1607823371887207
i to k: 0.1602644920349121
k to e: 0.045836687088012695
e to Key.space: 0.015657663345336914
Key.space to t: 9.119582176208496
t to Key.backspace: 0.5267348289489746
Key.backspace to n: 0.4796586036682129
n to o: 0.20897912979125977
o to Key.backspace: 0.3514370918273926
Key.backspace to Key.backspace: 0.16035914421081543
Key.backspace to i: 1.0405633449554443
i to n: 0.16002416610717773
n to g: 0.19192194938659668
g to s: 0.09715127944946289
Key.space to l: 0.22367405891418457
l to i: 0.15962910652160645
i to k: 0.12792658805847168
k to e: 0.0009980201721191406
e to Key.space: 0.06399726867675781
Key.space to t: 2.816296100616455
t to Key.backspace: 0.40045666694641113
Key.backspace to Key.shift: 0.6407046318054199
a to i: 0.16039037704467773
i to Key.space: 0.36858510971069336
Key.space to Key.backspace: 0.3366732597351074
Key.backspace to Key.backspace: 0.11146664619445801
Key.backspace to Key.shift: 0.14335227012634277
i to Key.space: 0.1738438606262207
Key.space to r: 0.1442098617553711
r to e: 0.14434552192687988
e to s: 0.1938338279724121
s to p: 0.06378436088562012
p to o: 0.15977787971496582
o to n: 1.3582770824432373
n to s: 0.20875239372253418
s to e: 0.14463138580322266
e to s: 0.16069602966308594
Key.space to a: 0.1293795108795166
n to d: 0.0801079273223877
Key.space to h: 3.696253776550293
h to u: 0.16037940979003906
u to m: 0.19459962844848633
m to a: 0.19231724739074707
a to n: 0.0960533618927002
n to Key.space: 0.12688040733337402
Key.space to r: 0.6239268779754639
r to e: 0.1438133716583252
e to s: 0.17602324485778809
s to p: 0.14333224296569824
p to o: 0.14349102973937988
o to n: 0.2561371326446533
n to s: 0.3831315040588379
s to e: 0.12800025939941406
e to s: 0.1446843147277832
s to Key.space: 0.0014903545379638672
Key.space to n: 1.2962563037872314
n to o: 0.1759200096130371
o to t: 0.1121673583984375
t to Key.space: 0.03277301788330078
Key.space to b: 0.7361843585968018
b to e: 0.04754328727722168
e to i: 0.09521150588989258
i to n: 0.17537260055541992
n to g: 0.048207998275756836
g to Key.space: 0.0020012855529785156
Key.space to a: 0.22368931770324707
a to Key.backspace: 0.2873728275299072
Key.backspace to m: 0.4646143913269043
m to u: 0.1749277114868164
u to c: 0.095062255859375
c to h: 0.0019516944885253906
h to Key.space: 0.12760329246520996
Key.space to f: 0.1616504192352295
f to Key.backspace: 0.36816859245300293
Key.backspace to d: 0.6715335845947266
d to i: 0.06453824043273926
i to f: 0.24011754989624023
f to f: 0.11206889152526855
f to e: 0.06406307220458984
e to r: 0.14378857612609863
r to e: 0.12819743156433105
e to n: 0.01779484748840332
n to t: 0.04872250556945801
t to Key.space: 0.0029942989349365234
Key.space to f: 0.48004770278930664
f to r: 0.1591041088104248
r to o: 0.04851102828979492
o to m: 0.1763458251953125
m to Key.space: 0.14574909210205078
Key.space to e: 0.6565189361572266
e to a: 0.17569231986999512
a to c: 0.23886799812316895
c to h: 0.07956767082214355
h to Key.space: 0.15870070457458496
Key.space to a: 0.032006263732910156
a to Key.backspace: 0.40087080001831055
Key.backspace to o: 0.4160306453704834
o to t: 0.2418203353881836
t to h: 0.16079211235046387
h to e: 0.04868578910827637
e to r: 0.12790894508361816
r to Key.space: 0.07987093925476074
Key.space to a: 0.2564864158630371
a to n: 0.048272132873535156
n to d: 0.03219342231750488
d to Key.space: 0.029979467391967773
Key.space to c: 0.43309450149536133
c to a: 0.20885515213012695
a to n: 0.0970463752746582
n to n: 0.12912607192993164
n to o: 0.19219684600830078
o to t: 0.09498286247253418
t to Key.space: 0.06565427780151367
Key.space to b: 1.1847994327545166
b to e: 1.0235772132873535
e to Key.space: 0.04777097702026367
Key.space to d: 0.5757768154144287
d to i: 0.06341743469238281
i to s: 0.15992093086242676
s to t: 0.3344533443450928
t to i: 0.06424164772033691
i to n: 0.19186067581176758
n to g: 0.49567627906799316
g to u: 0.22502946853637695
u to i: 0.144240140914917
i to s: 0.1759631633758545
s to h: 0.032115936279296875
h to e: 0.04805946350097656
e to s: 0.14460277557373047
s to Key.space: 0.0009999275207519531
Key.space to n: 0.24011564254760742
n to o: 0.816582441329956
o to w: 0.06236720085144043
w to a: 0.19127321243286133
a to d: 0.40067243576049805
d to a: 0.16007637977600098
a to y: 0.0474698543548584
y to s: 0.03242611885070801
s to Key.space: 0.06400012969970703
Key.space to w: 0.8479373455047607
w to i: 0.40029144287109375
i to l: 0.20823264122009277
l to l: 0.1129617691040039
l to Key.space: 0.17550373077392578
Key.space to b: 0.7512938976287842
b to e: 0.047969818115234375
e to Key.space: 0.0019958019256591797
Key.space to d: 0.7526121139526367
d to i: 0.16062498092651367
i to s: 0.46451807022094727
s to c: 0.19110488891601562
c to u: 0.1445779800415039
u to s: 0.07845830917358398
s to s: 0.14475655555725098
s to e: 0.14460444450378418
e to d: 0.12752985954284668
d to Key.space: 0.04750227928161621
Key.space to t: 0.48047304153442383
t to t: 0.43173956871032715
t to o: 0.03148388862609863
o to Key.backspace: 0.335742712020874
Key.backspace to Key.backspace: 0.12792086601257324
Key.backspace to o: 0.7041089534759521
o to Key.space: 0.19121861457824707
Key.space to s: 0.22401642799377441
s to e: 0.159102201461792
e to e: 0.09304571151733398
e to Key.space: 0.07999992370605469
Key.space to d: 3.1834566593170166
d to o: 0.1434943675994873
o to e: 0.03262615203857422
e to s: 0.1613171100616455
s to Key.space: 0.03248715400695801
Key.space to Key.shift: 0.5605428218841553
Key.shift to i: 0.273390531539917
i to Key.backspace: 0.3841135501861572
Key.backspace to Key.shift: 0.14397740364074707
Key.shift to Key.space: 0.15974712371826172
Key.space to h: 0.17618513107299805
h to a: 0.03203439712524414
a to v: 0.0479428768157959
v to e: 0.06519699096679688
e to Key.space: 0.015959501266479492
Key.space to i: 0.9442076683044434
i to t: 0.19246840476989746
t to s: 0.04804372787475586
s to Key.space: 0.04821610450744629
Key.space to o: 0.43279385566711426
o to w: 0.09659910202026367
w to n: 0.11213827133178711
n to Key.space: 0.14319896697998047
Key.space to m: 0.7360625267028809
m to i: 0.19113540649414062
i to n: 0.15964674949645996
n to d: 0.03008866310119629
d to Key.space: 0.0009961128234863281
Key.space to t: 0.6256392002105713
t to h: 0.0319981575012207
h to i: 0.12913203239440918
i to n: 1.3928616046905518
n to k: 0.17605137825012207
k to Key.enter: 0.5447449684143066
Key.enter to Key.shift: 2.621335506439209
e to m: 0.3994789123535156
m to a: 0.06413078308105469
a to i: 0.03199362754821777
i to l: 0.16083788871765137
l to Key.space: 0.1924271583557129
Key.space to 1: 0.49610304832458496
1 to 0: 0.030997753143310547
0 to Key.space: 0.4803640842437744
Key.space to Key.shift: 75.71136713027954
Key.shift to h: 0.16053128242492676
h to i: 0.15967416763305664
i to s: 0.04862856864929199
s to Key.space: 0.03250622749328613
Key.space to e: 0.5117835998535156
e to m: 0.07932496070861816
m to a: 0.04764389991760254
a to i: 0.04799389839172363
i to l: 0.16022205352783203
l to Key.space: 0.15915703773498535
Key.space to i: 0.41620397567749023
i to s: 0.03200054168701172
s to Key.space: 0.0165402889251709
Key.space to t: 0.27244114875793457
t to o: 0.01698470115661621
o to Key.space: 0.19180560111999512
Key.space to i: 1.5803823471069336
i to n: 0.6123554706573486
n to v: 0.17559385299682617
v to i: 0.06464624404907227
i to t: 0.22412323951721191
t to e: 0.06363701820373535
e to Key.space: 0.03201174736022949
Key.space to l: 0.9753069877624512
l to m: 0.1429579257965088
m to u: 0.2571902275085449
u to Key.space: 0.1758127212524414
Key.space to s: 0.47930169105529785
s to t: 0.11098408699035645
t to u: 0.1746664047241211
u to d: 0.07979440689086914
d to e: 0.1591815948486328
e to n: 0.0340886116027832
n to t: 0.16079163551330566
t to s: 0.04954981803894043
s to Key.space: 0.04795980453491211
Key.space to t: 0.4638369083404541
t to o: 0.032196044921875
o to Key.space: 0.17599773406982422
Key.space to t: 0.22533154487609863
t to a: 0.09552288055419922
a to k: 0.04766249656677246
k to Key.backspace: 0.5606768131256104
Key.backspace to Key.backspace: 0.29930734634399414
Key.backspace to Key.backspace: 0.12803053855895996
Key.backspace to b: 0.41652369499206543
b to e: 0.04736661911010742
e to Key.space: 0.03197979927062988
Key.space to a: 0.12744140625
a to Key.space: 0.000995635986328125
Key.space to d: 0.2734510898590088
d to e: 0.14584779739379883
e to l: 0.12697672843933105
l to i: 0.14467334747314453
i to g: 0.31964850425720215
g to a: 0.03168630599975586
a to t: 0.032036542892456055
t to e: 0.06444382667541504
e to Key.space: 0.03151893615722656
Key.space to i: 0.9921674728393555
i to n: 0.17599701881408691
n to Key.space: 0.14091086387634277
Key.space to t: 0.22486090660095215
t to h: 0.15978455543518066
h to e: 0.001993894577026367
e to Key.space: 0.031783342361450195
Key.space to n: 0.7521772384643555
n to Key.backspace: 0.3845534324645996
Key.backspace to Key.shift: 0.23870468139648438
N to Y: 0.22464966773986816
Y to C: 0.6245753765106201
Key.shift to Key.space: 0.06576776504516602
Key.space to a: 0.4480884075164795
a to n: 0.002956390380859375
n to d: 0.07972002029418945
d to Key.space: 0.0020012855529785156
Key.space to t: 0.48100996017456055
t to a: 0.06500720977783203
a to k: 0.06349039077758789
k to e: 0.0806126594543457
e to Key.space: 0.0009987354278564453
Key.space to a: 0.14359092712402344
a to Key.space: 0.0018591880798339844
Key.space to p: 0.5287995338439941
p to a: 0.06389737129211426
a to r: 0.2881045341491699
r to t: 0.11177325248718262
t to Key.space: 0.031821489334106445
Key.space to i: 0.19249320030212402
i to n: 0.3672761917114258
n to Key.space: 0.1749262809753418
Key.space to Key.shift: 0.8318212032318115
N to M: 0.5439298152923584
M to U: 0.2880122661590576
U to N: 0.1754605770111084
Key.shift to Key.space: 0.14411187171936035
Key.space to Key.backspace: 2.8641245365142822
Key.backspace to ,: 0.3196094036102295
, to Key.space: 0.14458227157592773
Key.space to w: 0.1454470157623291
w to h: 0.0643610954284668
h to i: 0.16060256958007812
i to c: 0.17584848403930664
c to h: 0.04699230194091797
h to Key.space: 0.1432344913482666
Key.space to i: 0.1593942642211914
i to s: 0.06406736373901367
s to Key.space: 0.03235197067260742
Key.space to t: 0.36911463737487793
t to h: 0.15984654426574707
h to e: 0.04699993133544922
e to Key.space: 0.0141754150390625
Key.space to l: 0.49732494354248047
l to a: 0.12779784202575684
a to r: 0.8633053302764893
r to g: 0.22465157508850098
g to e: 0.0964810848236084
e to t: 0.08039546012878418
t to s: 0.015384912490844727
s to Key.space: 0.1593325138092041
Key.space to a: 0.04868030548095703
a to n: 0.08034324645996094
n to d: 0.0009543895721435547
d to Key.space: 0.0483396053314209
Key.space to o: 1.5675454139709473
o to l: 0.17627930641174316
l to d: 0.415912389755249
d to e: 0.1114654541015625
e to s: 0.14477038383483887
s to t: 0.04799699783325195
t to Key.space: 0.1760876178741455
Key.space to Key.shift: 0.5925908088684082
U to N: 0.17545557022094727
Key.shift to Key.space: 0.09670758247375488
Key.space to a: 0.6419858932495117
a to Key.backspace: 0.38382506370544434
Key.backspace to s: 0.04881715774536133
s to t: 0.752941370010376
t to i: 0.12775754928588867
i to m: 0.2079944610595703
m to u: 0.19310402870178223
u to l: 0.2398085594177246
l to a: 0.15950608253479004
a to t: 0.20780205726623535
t to i: 0.2080836296081543
i to o: 0.12940335273742676
o to n: 0.12852215766906738
n to ,: 0.5278403759002686
, to Key.backspace: 0.5585935115814209
Key.backspace to .: 0.48014259338378906
. to Key.space: 0.14681577682495117
Key.space to Key.shift: 0.8003189563751221
t to h: 0.14220619201660156
h to e: 0.0799708366394043
e to Key.space: 0.0016241073608398438
Key.space to e: 0.2560238838195801
e to v: 0.0960693359375
v to e: 0.06509542465209961
e to n: 0.0789642333984375
n to t: 0.11085271835327148
Key.space to t: 0.5129616260528564
t to a: 0.09607481956481934
a to k: 0.07980728149414062
k to e: 0.11184978485107422
e to s: 0.1612861156463623
Key.space to p: 0.577265739440918
p to l: 0.14348506927490234
l to a: 0.06295347213745117
a to c: 0.12758588790893555
c to e: 0.06347298622131348
e to Key.space: 0.0020017623901367188
Key.space to o: 0.9117569923400879
o to n: 0.16031336784362793
n to Key.space: 0.12787270545959473
Key.space to 2: 0.27202463150024414
2 to 5: 0.22167444229125977
5 to t: 0.160719633102417
t to h: 0.015603780746459961
h to Key.space: 0.1762068271636963
Key.space to Key.shift: 0.24032378196716309
Key.shift to u: 0.11261963844299316
u to l: 0.2085254192352295
l to y: 0.22387337684631348
y to ,: 0.1766190528869629
, to Key.space: 0.14051437377929688
Key.space to 2: 1.0563409328460693
2 to 0: 0.30359601974487305
0 to 2: 0.27033114433288574
2 to 5: 0.658092737197876
5 to Key.space: 1.9848718643188477
Key.space to a: 0.15994644165039062
a to t: 0.14511632919311523
t to Key.space: 0.2875797748565674
Key.space to 7: 0.7032985687255859
7 to Key.space: 0.11190247535705566
Key.space to p: 0.9439196586608887
p to m: 0.1765000820159912
m to Key.space: 0.12933802604675293
Key.space to t: 10.672719955444336
t to h: 0.15862131118774414
h to i: 0.16010284423828125
i to s: 0.032003164291381836
s to Key.space: 0.06405186653137207
Key.space to s: 1.5686743259429932
s to p: 0.22455668449401855
p to r: 0.15958619117736816
r to n: 0.6723740100860596
n to g: 0.03199934959411621
g to Key.space: 0.030997753143310547
Key.space to Key.backspace: 0.7039406299591064
Key.backspace to Key.backspace: 0.1276378631591797
Key.backspace to Key.backspace: 0.11100149154663086
Key.backspace to i: 0.6727428436279297
i to n: 0.16000771522521973
n to g: 0.11318445205688477
g to Key.space: 0.12834382057189941
Key.space to 2: 0.5278747081756592
2 to 0: 0.11206245422363281
0 to 2: 0.06299018859863281
2 to 5: 0.2883000373840332
5 to Key.space: 0.9754889011383057
Key.space to Key.backspace: 1.7115669250488281
Key.backspace to .: 0.3203279972076416
. to Key.space: 0.15970158576965332
Key.space to Key.shift: 0.14476251602172852
p to e: 0.25489091873168945
e to o: 0.15933990478515625
o to p: 0.3523681163787842
p to l: 0.14551830291748047
l to e: 0.016486644744873047
e to Key.space: 0.06426095962524414
Key.space to w: 0.5932149887084961
w to j: 0.11231040954589844
j to o: 0.33614206314086914
o to Key.space: 0.23999810218811035
Key.space to Key.backspace: 0.3683512210845947
Key.backspace to Key.backspace: 0.11255335807800293
Key.backspace to Key.backspace: 0.4156012535095215
Key.backspace to h: 0.27098727226257324
h to o: 0.17747235298156738
o to Key.space: 0.5910828113555908
Key.space to a: 0.08043670654296875
a to t: 0.09670877456665039
t to e: 0.03159523010253906
e to Key.space: 0.06352806091308594
Key.space to Key.backspace: 0.3195772171020508
Key.backspace to Key.backspace: 0.12790131568908691
Key.backspace to Key.backspace: 0.11232233047485352
Key.backspace to r: 0.3678584098815918
r to e: 0.12735223770141602
e to Key.space: 0.0019435882568359375
Key.space to i: 0.3206937313079834
i to n: 0.19153642654418945
n to Key.backspace: 0.335521936416626
Key.backspace to n: 0.6900124549865723
n to t: 0.2553293704986572
t to r: 0.35338258743286133
r to e: 0.1279468536376953
e to s: 0.17618680000305176
s to t: 0.001706838607788086
t to e: 0.12735533714294434
e to d: 0.1430375576019287
d to Key.space: 0.015040159225463867
Key.space to i: 0.5438137054443359
i to n: 0.16022086143493652
n to Key.space: 0.12836241722106934
Key.space to i: 0.16038060188293457
i to n: 0.1754472255706787
n to t: 0.22318077087402344
t to e: 0.17652535438537598
e to r: 0.11286211013793945
r to n: 0.04810333251953125
n to a: 0.09599518775939941
a to t: 0.272808313369751
t to i: 0.047377586364746094
i to o: 0.1280045509338379
o to n: 0.14294028282165527
n to a: 0.1273813247680664
a to Key.space: 0.1412200927734375
Key.space to r: 0.6081578731536865
r to e: 0.12817931175231934
e to l: 0.06491470336914062
l to a: 0.07994699478149414
a to t: 0.19188761711120605
t to i: 0.207108736038208
i to o: 0.11236286163330078
o to n: 0.12860679626464844
n to s: 0.04800605773925781
s to Key.space: 0.016089200973510742
Key.space to a: 0.25577831268310547
a to n: 0.06340622901916504
n to d: 0.0019991397857666016
d to Key.space: 0.01495671272277832
Key.space to Key.shift: 2.559952735900879
Key.shift to n: 0.0030364990234375
n to Key.space: 0.12815284729003906
Key.space to Key.backspace: 0.7683074474334717
Key.backspace to Key.backspace: 0.11230969429016113
Key.backspace to Key.shift: 0.5764906406402588
Key.shift to Key.space: 0.5904409885406494
Key.space to w: 6.337459325790405
w to o: 0.016025781631469727
o to r: 0.09566783905029297
r to k: 0.49736452102661133
k to s: 0.12857961654663086
s to Key.space: 0.0010113716125488281
Key.space to c: 0.40050554275512695
c to a: 0.18752360343933105
a to n: 0.0009992122650146484
n to Key.space: 0.1280977725982666
Key.space to t: 0.4954195022583008
t to a: 0.12763404846191406
a to k: 0.09505820274353027
k to e: 0.08022475242614746
e to Key.space: 0.0318453311920166
Key.space to p: 0.4169747829437256
p to a: 0.06433606147766113
a to r: 0.2396407127380371
r to t: 0.14398956298828125
t to .: 0.2571241855621338
. to Key.space: 0.16028285026550293
Key.space to Key.shift: 0.30356335639953613
Key.shift to e: 0.12958025932312012
e to g: 0.8954458236694336
g to e: 0.15879392623901367
e to s: 0.1758580207824707
s to t: 0.09666991233825684
t to r: 0.1106719970703125
r to a: 0.08020591735839844
a to t: 0.12850141525268555
t to i: 0.30472564697265625
i to o: 0.14580273628234863
o to n: 0.16045737266540527
n to Key.space: 0.12718582153320312
Key.space to l: 0.17584991455078125
l to i: 0.15854263305664062
i to n: 0.1598668098449707
n to k: 0.12711477279663086
k to Key.space: 0.11179900169372559
Key.space to i: 0.20856451988220215
i to s: 0.0010058879852294922
s to Key.space: 0.06444025039672852
Key.space to g: 0.9911208152770996
g to i: 0.06458115577697754
i to v: 0.17657995223999023
v to e: 0.047704219818115234
e to n: 0.28737425804138184
n to .: 0.3518483638763428
. to Key.space: 0.14416027069091797
Key.space to Key.enter: 7.088033437728882
Key.enter to Key.shift: 0.7843170166015625
e to m: 0.06300544738769531
m to a: 0.12759041786193848
a to i: 0.0019538402557373047
i to l: 0.1596839427947998
l to Key.space: 0.16010236740112305
Key.space to 1: 0.5757725238800049
1 to 1: 0.09633135795593262
1 to Key.space: 95.61506414413452
Key.space to Key.shift: 0.25689077377319336
d to e: 0.14308404922485352
e to p: 0.369708776473999
p to a: 0.07860732078552246
a to r: 0.23921442031860352
r to t: 0.12853789329528809
