Unix Timestamp: 1724320804.209988, Key.enter release
c to i: 0.06411457061767578
i to p: 3.663234233856201
p to a: 0.2870066165924072
a to t: 0.2878885269165039
t to i: 0.0637972354888916
n to g: 0.03096151351928711
g to Key.space: 0.2871990203857422
Key.space to i: 0.1922621726989746
n to Key.space: 0.19246244430541992
Key.space to s: 6.432389736175537
s to u: 0.17607688903808594
u to r: 0.06376457214355469
r to v: 0.1922616958618164
v to e: 2.031615972518921
e to y: 0.015991687774658203
y to Key.space: 3.0721023082733154
Key.space to w: 2.640451192855835
w to i: 0.0006909370422363281
i to t: 0.1277172565460205
t to h: 0.04756450653076172
Key.space to c: 1.8721954822540283
c to h: 0.016189098358154297
h to a: 0.07927989959716797
a to n: 0.031995296478271484
n to c: 0.07948660850524902
c to e: 0.04752945899963379
e to Key.space: 0.03136849403381348
Key.space to t: 0.047910213470458984
t to o: 0.09598922729492188
Key.space to f: 10.272118330001831
f to o: 0.0962986946105957
o to r: 0.016459941864013672
r to Key.space: 0.04822373390197754
Key.space to m: 0.1284935474395752
m to a: 0.04856228828430176
a to s: 0.1280379295349121
s to t: 0.0793924331665039
t to e: 0.08033370971679688
e to r: 0.06463956832885742
r to Key.space: 0.04806637763977051
Key.space to t: 0.815004825592041
t to h: 0.15996694564819336
h to e: 0.04793977737426758
e to s: 0.14415431022644043
s to i: 0.09605526924133301
i to s: 0.03179192543029785
s to Key.space: 0.8635861873626709
Key.space to w: 8.000632524490356
w to i: 0.11160397529602051
n to Key.space: 0.1119692325592041
Key.space to g: 0.4644331932067871
g to i: 0.22374320030212402
i to f: 0.031983137130737305
f to t: 0.11218571662902832
t to Key.space: 0.032486677169799805
Key.space to c: 0.2239696979522705
c to a: 0.04650425910949707
a to r: 0.04840803146362305
d to s: 0.016052961349487305
s to Key.space: 0.08028292655944824
Key.space to o: 0.2077631950378418
o to f: 0.03296995162963867
f to Key.space: 0.4323878288269043
Key.space to 2: 0.3371846675872803
2 to 0: 0.03200531005859375
0 to Key.space: 0.14281964302062988
Key.space to e: 0.11229515075683594
e to u: 0.0962831974029541
u to r: 0.25611186027526855
r to o: 0.27278876304626465
o to s: 0.5111215114593506
s to .: 39.58455443382263
. to Key.space: 0.08000564575195312
Key.space to Key.shift_r: 0.143965482711792
Key.shift_r to f: 0.0010001659393310547
f to o: 0.08025574684143066
o to r: 0.031468868255615234
r to Key.space: 0.03142189979553223
Key.space to p: 0.5443229675292969
p to e: 0.048011064529418945
e to o: 0.0006806850433349609
o to l: 0.09619259834289551
l to e: 0.016247272491455078
e to Key.space: 0.016543149948120117
Key.space to w: 0.5763576030731201
h to o: 0.16004705429077148
o to Key.space: 0.0006830692291259766
Key.space to h: 0.11174225807189941
h to a: 0.0015063285827636719
a to s: 0.09501409530639648
s to Key.space: 0.03199005126953125
Key.space to w: 0.14377689361572266
w to o: 0.08049273490905762
o to r: 0.016293048858642578
r to k: 0.06388020515441895
e to d: 0.0962686538696289
d to Key.space: 0.06504273414611816
Key.space to w: 0.19247031211853027
w to i: 0.07965421676635742
i to t: 0.0799107551574707
t to h: 0.04808163642883301
h to Key.space: 0.0
Key.space to Key.backspace: 9.247631311416626
Key.backspace to a: 0.6392514705657959
a to r: 0.07990312576293945
r to e: 0.03175759315490723
e to Key.space: 0.03177380561828613
Key.space to p: 0.20780134201049805
p to r: 0.031935691833496094
r to o: 0.0646827220916748
o to f: 0.20790719985961914
f to f: 0.07982754707336426
f to e: 0.12758946418762207
e to c: 0.36876654624938965
c to i: 0.06379413604736328
i to e: 0.07916641235351562
e to n: 0.0323026180267334
n to t: 0.047974586486816406
t to Key.space: 0.03195381164550781
Key.space to i: 0.17649078369140625
n to Key.space: 0.14394927024841309
Key.space to g: 0.30390286445617676
g to e: 0.015369415283203125
e to r: 0.08021664619445801
r to m: 0.0800173282623291
m to a: 0.01601266860961914
a to n: 0.04849553108215332
Key.space to Key.backspace: 0.4160032272338867
Key.backspace to Key.backspace: 0.09596371650695801
Key.backspace to Key.backspace: 0.11181497573852539
Key.backspace to Key.backspace: 0.0954890251159668
Key.backspace to Key.backspace: 0.11200594902038574
Key.backspace to Key.backspace: 0.11240267753601074
Key.backspace to Key.backspace: 0.12786459922790527
Key.backspace to Key.shift_r: 0.2559680938720703
g to e: 0.14338207244873047
e to r: 0.06327319145202637
r to m: 0.04778599739074707
m to a: 0.015520334243774414
a to n: 0.048553466796875
n to .: 0.5282800197601318
. to Key.backspace: 2.8309903144836426
Key.backspace to Key.shift_r: 0.14384961128234863
f to Key.shift_r: 103.07153463363647
i to n: 0.2083117961883545
n to v: 0.25585150718688965
v to i: 0.06389188766479492
i to t: 0.1276237964630127
t to a: 0.23964262008666992
a to t: 0.28818440437316895
t to i: 0.06391239166259766
n to Key.space: 0.14369487762451172
Key.space to t: 0.3352181911468506
t to o: 0.0640108585357666
o to Key.space: 0.03243732452392578
Key.space to t: 0.09545421600341797
t to h: 0.032050132751464844
h to e: 0.07938671112060547
e to Key.space: 0.016042709350585938
Key.space to l: 0.17603731155395508
i to b: 0.06542539596557617
b to a: 0.0632009506225586
a to r: 2.2722272872924805
r to y: 0.41634058952331543
y to Key.space: 0.768113374710083
Key.space to r: 6.272163152694702
r to a: 6.6881866455078125
a to n: 0.06429481506347656
n to d: 0.03267097473144531
d to Key.space: 0.06409454345703125
Key.space to c: 0.12802886962890625
c to o: 0.09523725509643555
o to u: 0.33588433265686035
u to r: 0.09592890739440918
r to t: 0.09546923637390137
t to y: 1.8394484519958496
y to a: 0.3196139335632324
a to r: 0.07935976982116699
d to Key.space: 0.12759065628051758
Key.space to f: 0.14455270767211914
f to e: 0.015509366989135742
e to s: 0.09645557403564453
s to t: 0.031645774841308594
t to i: 0.16199612617492676
i to v: 0.12833714485168457
v to a: 0.04847121238708496
a to l: 0.09572196006774902
l to Key.space: 0.031992435455322266
Key.space to w: 10.849271297454834
w to i: 0.11206936836242676
i to t: 0.09656786918640137
t to h: 0.03190159797668457
Key.space to t: 0.08009195327758789
t to o: 0.1115725040435791
o to u: 0.1116797924041748
u to r: 0.04691028594970703
r to s: 0.19225335121154785
s to Key.space: 0.9762983322143555
Key.space to a: 0.1124415397644043
a to n: 0.2389819622039795
n to d: 0.11214518547058105
d to Key.space: 4.6388726234436035
Key.space to a: 0.30413198471069336
a to c: 0.2237412929534912
c to Key.backspace: 0.5593500137329102
Key.backspace to Key.backspace: 0.09574604034423828
Key.backspace to v: 0.47983479499816895
v to a: 0.22441411018371582
a to r: 0.20743727684020996
r to i: 0.25586676597595215
o to u: 0.03199148178100586
u to s: 0.04875922203063965
s to Key.space: 0.016001224517822266
Key.space to a: 0.12825870513916016
a to c: 0.2397012710571289
c to t: 0.17553257942199707
t to i: 0.2079482078552246
v to i: 0.015728473663330078
i to t: 0.19209575653076172
t to i: 0.1914072036743164
i to e: 0.0010013580322265625
e to s: 0.09575009346008301
s to Key.space: 0.07971525192260742
Key.space to Key.backspace: 0.5763692855834961
Key.backspace to Key.space: 12.816378831863403
Key.space to a: 0.04803633689880371
a to n: 0.04826807975769043
n to d: 0.0634012222290039
d to Key.space: 0.016112565994262695
Key.space to e: 0.14403676986694336
e to v: 0.04816770553588867
v to e: 0.04870438575744629
e to n: 0.04878044128417969
n to t: 0.048108816146850586
t to s: 0.22448468208312988
s to Key.space: 0.08061814308166504
Key.space to Key.backspace: 42.112263441085815
Key.backspace to .: 0.20726394653320312
. to Key.space: 0.04712271690368652
Key.space to Key.shift_r: 0.5278017520904541
s to h: 0.22341322898864746
h to o: 0.12803030014038086
o to Key.backspace: 0.2715744972229004
Key.backspace to Key.backspace: 0.09634995460510254
Key.backspace to Key.backspace: 0.11217379570007324
Key.backspace to Key.shift_r: 0.3359816074371338
a to Key.space: 0.17668795585632324
Key.space to s: 0.07984137535095215
s to h: 0.239823579788208
h to o: 0.000995635986328125
o to r: 0.01604318618774414
r to t: 0.11291098594665527
t to Key.space: 0.14502286911010742
Key.space to d: 3.8080456256866455
d to e: 0.11260581016540527
e to s: 0.11155819892883301
s to c: 0.08089041709899902
c to r: 0.12765192985534668
r to i: 0.20830750465393066
p to t: 0.07954549789428711
t to i: 0.14305686950683594
n to Key.space: 0.09630155563354492
Key.space to o: 0.16017532348632812
o to f: 0.015743494033813477
f to Key.space: 0.04809904098510742
Key.space to t: 0.0795290470123291
t to h: 0.03256821632385254
h to e: 0.07961130142211914
e to Key.space: 0.0646519660949707
Key.space to l: 0.36769938468933105
l to b: 0.11137866973876953
b to a: 0.08013725280761719
a to r: 0.19189667701721191
r to y: 0.6398904323577881
y to Key.space: 7.92016339302063
Key.space to h: 0.15953588485717773
h to i: 0.1446852684020996
i to s: 0.01591205596923828
s to t: 0.2073225975036621
t to o: 0.09711241722106934
o to y: 0.7530901432037354
y to Key.backspace: 1.135101556777954
Key.backspace to r: 0.36833882331848145
r to y: 0.47988343238830566
y to Key.right: 3.087758779525757
Key.right to r: 0.04869270324707031
r to .: 1.69673752784729
. to Key.shift_r: 100.6251015663147
i to n: 0.20765161514282227
n to v: 0.25737619400024414
v to i: 0.047373294830322266
i to t: 0.09564852714538574
t to a: 0.22262835502624512
a to t: 0.22437262535095215
t to i: 0.04905200004577637
n to s: 0.03200173377990723
s to Key.space: 0.01596856117248535
Key.space to t: 0.6564884185791016
t to o: 0.04824256896972656
o to Key.space: 0.04748821258544922
Key.space to p: 0.20827198028564453
p to o: 0.17406082153320312
p to -: 0.41554760932922363
- to u: 0.40035033226013184
u to p: 0.09597063064575195
p to Key.space: 0.06338047981262207
Key.space to m: 0.09591841697692871
m to e: 0.048934221267700195
e to e: 0.06560707092285156
e to t: 0.12847185134887695
t to i: 0.048006296157836914
n to g: 0.0007808208465576172
g to Key.space: 0.06373310089111328
Key.space to f: 7.888640403747559
f to o: 0.06409025192260742
o to r: 0.03137946128845215
r to Key.space: 0.016012907028198242
Key.space to p: 0.14349794387817383
p to e: 0.0006604194641113281
e to o: 0.19225692749023438
p to l: 0.01638317108154297
e to Key.space: 0.015913963317871094
Key.space to i: 0.04826998710632324
i to t: 0.03183317184448242
t to e: 0.14380908012390137
e to r: 0.09590959548950195
r to e: 0.09573745727539062
e to s: 0.1760098934173584
s to t: 0.1758561134338379
t to e: 0.032012939453125
e to d: 0.08031415939331055
d to Key.space: 0.06449532508850098
Key.space to i: 0.22388863563537598
n to Key.space: 0.15976762771606445
Key.space to r: 0.3202493190765381
r to e: 0.11224198341369629
e to a: 0.14398527145385742
a to d: 0.11150622367858887
d to i: 0.048513174057006836
i to g: 0.015958786010742188
g to s: 0.17626619338989258
s to Key.space: 0.04826235771179199
Key.space to Key.backspace: 3.7599117755889893
Key.backspace to Key.backspace: 0.09648680686950684
Key.backspace to Key.backspace: 0.14399385452270508
Key.backspace to Key.backspace: 0.09415626525878906
Key.backspace to Key.backspace: 0.09604263305664062
Key.backspace to Key.backspace: 0.11194396018981934
Key.backspace to Key.backspace: 0.11248278617858887
Key.backspace to Key.backspace: 0.11253094673156738
Key.backspace to Key.backspace: 0.3032994270324707
Key.backspace to l: 0.24096298217773438
l to i: 0.12820172309875488
i to t: 0.14377474784851074
t to t: 0.0801384449005127
t to e: 0.28815412521362305
e to r: 0.09609580039978027
r to a: 0.19240832328796387
a to t: 0.2241377830505371
t to u: 0.09590554237365723
u to r: 0.0009984970092773438
r to e: 0.04754829406738281
e to Key.backspace: 31.679449319839478
Key.backspace to Key.backspace: 3.872347354888916
Key.backspace to Key.space: 2.4322006702423096
Key.space to a: 0.19227933883666992
a to Key.backspace: 0.9914305210113525
Key.backspace to a: 6.191562175750732
a to t: 0.22498655319213867
t to Key.space: 0.04800081253051758
Key.space to p: 0.1763904094696045
l to a: 0.001996755599975586
a to c: 0.14418268203735352
c to e: 0.11197543144226074
e to s: 0.3356163501739502
s to Key.space: 0.1759967803955078
Key.space to a: 0.20869684219360352
a to r: 0.159956693649292
r to o: 0.07980895042419434
o to u: 0.24016976356506348
u to n: 0.048029422760009766
n to Key.backspace: 0.41564106941223145
Key.backspace to Key.backspace: 0.0962824821472168
Key.backspace to u: 0.8004899024963379
n to d: 0.04849863052368164
d to Key.space: 0.22380447387695312
Key.space to i: 0.3197782039642334
n to Key.shift_r: 0.23999238014221191
m to u: 0.16003108024597168
u to n: 0.0010037422180175781
n to i: 0.08057332038879395
i to c: 0.0830545425415039
c to h: 0.0009500980377197266
h to Key.backspace: 0.7840237617492676
Key.backspace to Key.backspace: 0.09586143493652344
Key.backspace to Key.backspace: 0.0964510440826416
Key.backspace to Key.backspace: 0.11168193817138672
Key.backspace to Key.backspace: 0.11194586753845215
Key.backspace to Key.backspace: 0.11155438423156738
Key.backspace to Key.space: 0.19203758239746094
Key.space to Key.shift_r: 0.06409597396850586
m to u: 0.12780547142028809
u to n: 0.016299962997436523
i to c: 0.01631784439086914
c to h: 0.06446385383605957
h to Key.space: 2.224688768386841
Key.space to s: 7.838972330093384
s to e: 0.09682822227478027
e to l: 0.14454174041748047
l to c: 0.03214907646179199
c to e: 0.12828707695007324
e to t: 0.2396223545074463
t to e: 0.0019335746765136719
e to d: 0.11241817474365234
d to Key.space: 0.11200141906738281
Key.space to Key.backspace: 4.992173194885254
Key.backspace to o: 0.3366358280181885
o to f: 0.09610676765441895
f to Key.space: 0.031026840209960938
Key.space to f: 0.40024781227111816
f to r: 0.1119089126586914
r to e: 0.12785863876342773
e to e: 0.09589791297912598
e to d: 0.11220073699951172
d to o: 0.0641632080078125
m to Key.space: 0.14323115348815918
Key.space to e: 3.088906764984131
e to Key.backspace: 3.1357316970825195
Key.backspace to .: 1.6804218292236328
. to Key.space: 24.76783514022827
Key.space to Key.shift_r: 0.12802386283874512
t to h: 0.15907931327819824
h to e: 0.04765629768371582
e to Key.space: 0.07966303825378418
Key.space to s: 0.03200817108154297
s to u: 0.12882328033447266
b to j: 0.12773442268371582
j to e: 0.08064079284667969
e to c: 0.11234641075134277
t to Key.space: 0.12754106521606445
Key.space to i: 0.272536039352417
i to s: 0.04800105094909668
s to Key.space: 0.03233838081359863
Key.space to a: 0.04712224006652832
a to b: 0.04835200309753418
b to o: 0.11203432083129883
o to u: 0.5599899291992188
u to t: 0.06437349319458008
t to Key.space: 0.07931089401245117
Key.space to f: 0.17662596702575684
f to r: 0.12740039825439453
r to e: 0.16042447090148926
e to e: 0.09690117835998535
e to d: 0.1282026767730713
d to o: 0.6870427131652832
m to Key.space: 4.719786882400513
Key.space to o: 0.19221997261047363
o to f: 0.06419181823730469
f to Key.space: 0.031731605529785156
Key.space to l: 0.04799985885620117
l to a: 0.015313148498535156
a to n: 0.08011293411254883
n to g: 0.22391724586486816
g to u: 0.12859463691711426
u to a: 0.06453180313110352
a to g: 0.0320127010345459
g to e: 0.03184652328491211
e to .: 0.9439549446105957
. to Key.shift_r: 47.152079343795776
o to n: 0.19160962104797363
n to l: 0.048969268798828125
l to n: 0.09595799446105957
n to e: 0.016424894332885742
e to Key.space: 0.06463742256164551
Key.space to s: 3.2651045322418213
s to t: 0.20799922943115234
t to u: 0.4163804054260254
u to d: 0.24043989181518555
d to y: 0.35175585746765137
y to Key.space: 0.09558844566345215
Key.space to a: 0.17595410346984863
a to b: 0.06339764595031738
b to o: 0.1593778133392334
o to u: 0.1436619758605957
u to t: 0.0643610954284668
t to Key.space: 0.032056331634521484
Key.space to o: 0.19251704216003418
n to l: 0.015691518783569336
l to n: 0.04726290702819824
n to e: 0.0009989738464355469
e to Key.space: 0.01634359359741211
Key.space to d: 0.19268441200256348
d to a: 0.15949773788452148
a to t: 0.23999953269958496
t to i: 0.09539532661437988
n to g: 0.03154873847961426
g to Key.space: 0.06413745880126953
Key.space to s: 0.07988333702087402
s to Key.backspace: 0.38398170471191406
Key.backspace to d: 0.016994714736938477
d to e: 0.09579348564147949
e to s: 0.11263465881347656
s to Key.backspace: 0.7200648784637451
Key.backspace to s: 0.3362150192260742
s to c: 0.14286375045776367
c to r: 0.16087627410888672
r to i: 0.1908726692199707
i to p: 0.14406037330627441
p to t: 0.04787087440490723
t to i: 0.12878942489624023
n to s: 0.5920672416687012
s to .: 5.248042821884155
. to Key.space: 0.17578339576721191
Key.space to Key.shift_r: 0.0963599681854248
Key.shift_r to t: 0.03202033042907715
t to h: 0.1119697093963623
h to e: 0.04796791076660156
e to Key.space: 0.03216290473937988
Key.space to s: 0.06421899795532227
s to Key.backspace: 0.5754354000091553
Key.backspace to Key.backspace: 2.112083673477173
Key.backspace to Key.backspace: 0.11225628852844238
Key.backspace to Key.backspace: 0.11120772361755371
Key.backspace to Key.backspace: 0.11220216751098633
Key.backspace to Key.shift_r: 0.2877693176269531
t to h: 0.14508724212646484
h to e: 0.06424117088317871
e to Key.space: 0.047982215881347656
Key.space to o: 0.656829833984375
n to l: 0.016000032424926758
l to n: 0.06390905380249023
n to e: 0.015665292739868164
e to Key.space: 0.0471348762512207
Key.space to s: 0.4965178966522217
s to t: 0.20787811279296875
t to Key.backspace: 0.9595823287963867
Key.backspace to Key.backspace: 0.3205125331878662
Key.backspace to Key.backspace: 0.07950758934020996
Key.backspace to d: 0.43221426010131836
d to u: 0.17586827278137207
u to r: 0.07937955856323242
r to t: 0.6082532405853271
t to i: 0.048067569732666016
n to Key.space: 0.07970023155212402
Key.space to i: 0.07990121841430664
i to s: 0.016079425811767578
s to Key.space: 0.06416177749633789
Key.space to o: 0.8965287208557129
o to f: 0.032282352447509766
f to Key.space: 0.08071446418762207
Key.space to 1: 0.30393195152282715
1 to 0: 0.09601211547851562
Key.space to m: 0.16039752960205078
m to n: 0.11170077323913574
n to .: 0.22441625595092773
. to Key.space: 0.04702448844909668
Key.space to r: 14.00075078010559
r to e: 0.1120309829711914
e to p: 0.27213621139526367
p to r: 0.06360030174255371
r to e: 0.09594202041625977
e to s: 0.14416289329528809
s to e: 0.23942112922668457
e to n: 0.7042763233184814
n to t: 0.031601667404174805
t to i: 0.09538483619689941
n to g: 0.0007205009460449219
g to Key.space: 0.06389260292053223
Key.space to s: 0.592609167098999
s to e: 0.11234116554260254
e to l: 0.07971882820129395
l to f: 0.0006184577941894531
f to Key.space: 0.0637044906616211
Key.space to d: 0.09589982032775879
d to e: 0.19255733489990234
e to s: 0.15967965126037598
s to c: 0.16016244888305664
c to r: 0.208787202835083
r to i: 0.27188706398010254
i to p: 0.1749708652496338
p to t: 0.09549951553344727
t to i: 0.12754106521606445
n to s: 0.4964327812194824
s to Key.space: 0.27183103561401367
Key.space to o: 0.4000279903411865
o to f: 0.0644826889038086
f to Key.space: 0.03220200538635254
Key.space to d: 2.688041925430298
d to a: 0.12893438339233398
a to t: 0.19141721725463867
t to n: 0.08032584190368652
n to g: 0.06376314163208008
Key.space to p: 0.16031765937805176
p to r: 0.0006322860717773438
r to o: 0.07944393157958984
o to f: 0.01714158058166504
f to i: 0.59214186668396
l to e: 0.0006115436553955078
e to s: 0.14452338218688965
s to Key.space: 0.3195974826812744
Key.space to w: 0.3517603874206543
h to i: 0.17522239685058594
i to c: 0.04774928092956543
c to h: 0.11157011985778809
h to Key.space: 0.0006945133209228516
Key.space to Key.backspace: 0.6876969337463379
Key.backspace to Key.backspace: 0.2547333240509033
Key.backspace to Key.backspace: 0.11229753494262695
Key.backspace to Key.space: 6.767796277999878
Key.space to a: 0.08052515983581543
a to n: 0.06355714797973633
n to d: 0.03228569030761719
d to Key.space: 0.047635793685913086
Key.space to t: 0.09697556495666504
t to h: 0.04809236526489258
h to e: 0.07991909980773926
e to n: 0.01638507843017578
Key.space to g: 0.4799182415008545
g to i: 0.048581838607788086
i to v: 0.09607243537902832
v to e: 0.14371657371520996
e to Key.space: 0.08002066612243652
Key.space to f: 0.17658138275146484
f to e: 0.12781143188476562
e to e: 0.09629631042480469
e to d: 0.09657669067382812
d to b: 0.0804438591003418
b to a: 0.03201627731323242
a to c: 0.22477936744689941
c to k: 0.09567475318908691
k to Key.space: 0.047998905181884766
Key.space to i: 1.1843969821929932
i to f: 0.06373405456542969
f to Key.space: 0.06415367126464844
Key.space to i: 0.22406005859375
i to t: 0.015689373016357422
t to s: 0.32030510902404785
s to Key.space: 0.22440814971923828
Key.space to Key.backspace: 0.767650842666626
Key.backspace to Key.backspace: 0.08007359504699707
Key.backspace to #: 0.08046507835388184
# to s: 0.015996932983398438
s to Key.backspace: 0.6403663158416748
Key.backspace to Key.backspace: 0.09574508666992188
Key.backspace to s: 0.3365764617919922
s to Key.space: 0.24006247520446777
Key.space to u: 2.4486117362976074
u to s: 0.07941579818725586
s to u: 0.12674808502197266
u to a: 0.032758474349975586
a to l: 0.11188626289367676
l to Key.space: 0.06398391723632812
Key.space to o: 0.17668414115905762
o to r: 0.031319379806518555
r to Key.space: 0.01604175567626953
Key.space to u: 0.14373373985290527
n to Key.backspace: 0.9108569622039795
Key.backspace to Key.backspace: 0.20773720741271973
Key.backspace to Key.backspace: 0.12803912162780762
Key.backspace to Key.backspace: 0.11132097244262695
Key.backspace to Key.backspace: 0.12784814834594727
Key.backspace to Key.backspace: 0.11182975769042969
Key.backspace to .: 0.38405895233154297
. to a: 2.8002073764801025
a to p: 14.304536819458008
p to Key.backspace: 0.5283811092376709
Key.backspace to Key.backspace: 2.17602276802063
Key.backspace to Key.space: 0.7986915111541748
Key.space to o: 3.024169921875
o to Key.backspace: 0.41587376594543457
Key.backspace to o: 0.5288500785827637
o to f: 0.03139519691467285
f to Key.space: 0.07917070388793945
Key.space to w: 0.24030017852783203
w to h: 0.032149314880371094
h to i: 0.15972161293029785
i to c: 0.048143863677978516
c to h: 0.06399679183959961
Key.space to d: 0.9596240520477295
d to e: 0.11174345016479492
e to s: 0.11199140548706055
s to c: 0.6720571517944336
c to Key.backspace: 0.5601403713226318
Key.backspace to Key.backspace: 0.38370394706726074
Key.backspace to Key.backspace: 0.09603667259216309
Key.backspace to Key.backspace: 0.09558749198913574
Key.backspace to Key.backspace: 1.1357922554016113
Key.backspace to Key.backspace: 0.07904911041259766
Key.backspace to Key.backspace: 0.09616637229919434
Key.backspace to o: 0.5125558376312256
o to f: 0.06443095207214355
f to Key.space: 0.016037940979003906
Key.space to t: 0.04818105697631836
t to h: 0.03304934501647949
h to e: 0.06431317329406738
e to Key.space: 0.03199362754821777
Key.space to d: 0.3847324848175049
d to e: 0.11197471618652344
e to s: 0.14387273788452148
s to c: 0.14347290992736816
c to r: 0.17602276802062988
r to i: 0.20804667472839355
i to p: 0.19243526458740234
p to t: 0.1279458999633789
t to i: 0.11157894134521484
n to s: 0.0009510517120361328
s to .: 1.3915042877197266
. to Key.shift_r: 94.62457132339478
m to u: 0.2721703052520752
u to n: 0.16061043739318848
i to c: 0.09621453285217285
c to h: 0.16046929359436035
h to Key.space: 0.4163961410522461
Key.space to h: 0.735365629196167
h to i: 0.1760549545288086
i to s: 0.047914981842041016
s to t: 0.16077136993408203
t to o: 0.22437024116516113
o to r: 0.09551453590393066
r to y: 0.7358338832855225
Key.space to l: 3.953441619873047
l to e: 0.031969308853149414
e to c: 0.1433253288269043
c to t: 0.30386877059936523
t to u: 0.15919160842895508
u to r: 0.016002178192138672
r to e: 0.11262011528015137
e to Key.space: 0.11118006706237793
Key.space to c: 0.8003442287445068
c to o: 0.0482177734375
o to d: 0.0481572151184082
d to u: 0.08038139343261719
u to c: 0.03216218948364258
c to t: 0.11094403266906738
e to d: 0.08005690574645996
d to Key.space: 0.04767727851867676
Key.space to i: 0.16034317016601562
n to Key.space: 0.09540534019470215
Key.space to e: 0.06343340873718262
e to n: 0.031037569046020508
n to g: 0.14439630508422852
g to l: 0.06468892097473145
i to s: 0.04800152778625488
s to h: 0.0320584774017334
h to Key.shift_r: 19.039587259292603
c to i: 0.16038918495178223
n to Key.backspace: 0.5759491920471191
Key.backspace to Key.backspace: 0.08040547370910645
Key.backspace to o: 0.3040916919708252
n to f: 0.09608101844787598
f to i: 0.07927441596984863
i to r: 0.0485842227935791
r to m: 0.06312918663024902
m to a: 0.11190199851989746
a to t: 0.11190414428710938
t to i: 0.0009970664978027344
n to Key.space: 0.11136054992675781
Key.space to m: 0.08040571212768555
m to a: 0.06362724304199219
a to i: 0.01600933074951172
l to Key.space: 0.0007021427154541016
Key.space to t: 1.9682250022888184
t to o: 0.03091263771057129
o to Key.space: 0.0009653568267822266
Key.space to p: 0.128493070602417
p to a: 0.06437039375305176
a to r: 0.09672284126281738
r to t: 0.09580802917480469
t to i: 0.047795772552490234
i to c: 0.03178858757019043
c to i: 0.01633763313293457
i to p: 0.2404766082763672
p to a: 0.03228473663330078
a to t: 0.0964345932006836
t to e: 0.16027498245239258
e to Key.space: 0.04785275459289551
Key.space to i: 0.048714399337768555
n to Key.space: 0.1273179054260254
Key.space to Key.space: 18.11158061027527
Key.space to a: 0.11206841468811035
a to b: 0.03201031684875488
b to o: 0.16032695770263672
o to u: 0.047817230224609375
u to t: 0.09619140625
t to Key.space: 0.0010094642639160156
Key.space to l: 0.41620659828186035
o to s: 0.03168749809265137
s to t: 0.07987284660339355
t to Key.space: 0.01642751693725586
Key.space to h: 0.4478929042816162
h to i: 0.17593598365783691
i to s: 0.031697750091552734
s to t: 0.19175457954406738
t to o: 0.06376814842224121
o to r: 0.20856857299804688
r to i: 0.19206857681274414
i to e: 0.09603452682495117
e to s: 0.1279292106628418
s to Key.space: 0.1275773048400879
Key.space to f: 0.11141848564147949
f to r: 0.1120765209197998
r to o: 0.015627622604370117
m to Key.space: 0.11260604858398438
Key.space to t: 0.03191113471984863
t to h: 0.0318903923034668
h to e: 0.04800248146057129
e to Key.space: 0.04810619354248047
Key.space to Key.backspace: 5.263835906982422
Key.backspace to Key.backspace: 0.4315643310546875
Key.backspace to o: 0.24039125442504883
o to f: 0.06471943855285645
f to Key.space: 0.03232622146606445
Key.space to t: 0.06386780738830566
t to h: 0.031500816345214844
h to e: 0.07987380027770996
e to Key.space: 0.0318913459777832
Key.space to 2: 0.4643270969390869
2 to 0: 0.5121212005615234
0 to t: 0.22444629669189453
t to h: 0.048630714416503906
Key.space to c: 0.7516021728515625
c to e: 0.07847976684570312
e to n: 0.09511280059814453
n to t: 0.14388775825500488
t to u: 0.20835542678833008
u to r: 0.16063642501831055
r to y: 0.3355417251586914
y to Key.backspace: 1.9682247638702393
Key.backspace to Key.shift_r: 0.09631633758544922
e to .: 14.543545007705688
. to Key.space: 0.1286780834197998
Key.space to Key.shift_r: 0.03175234794616699
t to h: 0.1268777847290039
h to e: 0.015566825866699219
e to Key.space: 0.048047780990600586
Key.space to f: 0.07985210418701172
f to i: 0.06340622901916504
i to r: 0.0007016658782958984
r to s: 0.14390897750854492
s to t: 0.016941547393798828
t to Key.space: 0.015466928482055664
Key.space to 1: 1.3293027877807617
1 to 0: 0.08229470252990723
Key.space to s: 0.04848194122314453
s to t: 0.19177842140197754
t to u: 0.04732227325439453
u to d: 0.08040666580200195
d to e: 0.07979631423950195
e to n: 0.06413817405700684
n to Key.backspace: 0.28783130645751953
Key.backspace to Key.backspace: 0.17632222175598145
Key.backspace to Key.backspace: 0.11178064346313477
Key.backspace to Key.backspace: 0.11133480072021484
Key.backspace to Key.backspace: 0.09651875495910645
Key.backspace to Key.backspace: 0.1113288402557373
Key.backspace to Key.shift_r: 0.3040342330932617
s to p: 0.11217498779296875
p to e: 0.03151416778564453
e to c: 0.1762540340423584
c to i: 0.04749464988708496
i to a: 0.9760599136352539
a to l: 0.08085465431213379
Key.space to r: 0.0007369518280029297
r to e: 0.1765286922454834
e to w: 0.1602184772491455
w to a: 0.223679780960083
a to r: 0.14467763900756836
r to d: 0.11173701286315918
d to Key.space: 0.0
Key.space to t: 0.08035063743591309
t to o: 0.03196883201599121
o to Key.space: 0.07922983169555664
Key.space to t: 0.032001495361328125
t to h: 0.03200101852416992
h to e: 0.04777932167053223
e to Key.space: 0.031464576721191406
Key.space to f: 0.20801591873168945
